keyword,date,title
나스닥,2021-12-03,中은 美상장 막고 美는 中기업 퇴출…`빅테크 규제` 주도권 싸움
나스닥,2021-12-03,美 기술주 지금 사도 되나…PER 높지만 이익 성장률 여전히 매력
나스닥,2021-12-03,"`중국 상폐리스크`↑ 디디추싱, 나스닥서 조속히 상폐키로 하자…샤오펑도 흔들"
나스닥,2021-12-03,"뉴욕증시, 오미크론 변이 확산에도 반등…다우 1.82%↑"
나스닥,2021-12-02,`수수료 3분의 1` 나스닥 2배추종 토종 ETF 나왔다
나스닥,2021-12-02,오미크론 쇼크에도…삼전 하이닉스 주가 훨훨 날았다
나스닥,2021-12-02,서학개미 몰려든 비트코인 ETF 투자할 만큼 매력적인 상품일까?
나스닥,2021-12-02,올해 ETF 수익률 1위는 89% ‘TIGER미디어컨텐츠ETF’
나스닥,2021-12-02,[단독] 삼성자산운용 나스닥100지수 추종 레버리지·인버스 ETF 내놓는다
나스닥,2021-12-02,이런 디커플링은 환영…미 증시 하락에도 국내 증시 상승세
나스닥,2021-12-02,월가 “기술주 강세 계속” 페이팔·ASML·TSMC 1조弗 클럽 후보
나스닥,2021-12-02,"`코인`에 진심인 韓, GDP 5배 사고팔았다 등"
나스닥,2021-12-02,"뉴욕증시, 미국 오미크론 첫 확진자 소식에 하락...다우 1.34%↓"
나스닥,2021-12-02,[Industry Review] 전기차가 지배할 車시장…공급망 새로 꾸려야 기업 생존
나스닥,2021-12-01,"파월 ""자산매입 축소 속도 낼것"""
나스닥,2021-12-01,올해 코스피는 ‘소재주’ 코스닥은 ‘게임주’ 강세... 새해는?
나스닥,2021-12-01,`동남아의 우버` 그랩…2일 美 나스닥 상장
나스닥,2021-12-01,中서 6년 만에 1위 차지한 애플…폭락장 속 홀로 3% 오르며 시총 1위 탈환
나스닥,2021-12-01,"정의선도 투자한 `동남아 우버` Grab, 美 증시 상장한다"
나스닥,2021-12-01,테이퍼링 가속화 시사…매파로 급전환한 파월 발언에 美 증시 급락
나스닥,2021-12-01,`매파 발톱` 드러낸 파월…조기 금리인상 우려에 다우 1.9%↓
나스닥,2021-12-01,"뉴욕증시, 오미크론발 `테이퍼링 가속`에 급락…다우 1.86%↓"
나스닥,2021-12-01,"현대차증권, 산업별 세계 1등 기업 골라 담아…3년 수익률 99%"
나스닥,2021-11-30,"파월 ""오미크론, 물가·고용에 악영향""…테이퍼링 속도 조절 촉각"
나스닥,2021-11-30,바이든보다 센 모더나 CEO…“기존 백신 오미크론에 효과 적어” 한마디에 글로벌 시장 ‘와르르’
나스닥,2021-11-30,"위드 코로나 미국은, 일상 재개 속 문화 활동 기지개 켰지만…"
나스닥,2021-11-30,"“오미크론 봉쇄 필요 없어” 바이든 진화에…美 증시는 화색, 코스피는 약세"
나스닥,2021-11-30,"뉴욕증시, 오미크론 우려 진정에 하루만에 반등...다우  0.68%↑"
나스닥,2021-11-29,"금리 인상에 오미크론 확산 우려까지…코스피 닷새째 하락, 천스닥 붕괴"
나스닥,2021-11-29,탄소배출권 ETF `신바람`
나스닥,2021-11-29,"조이시티, 빌리빌리와 ‘프로젝트M’ 글로벌 퍼블리싱 계약 체결"
나스닥,2021-11-28,"`오미크론 쇼크` 일파만파…""코스피, 2810 갈 수도"""
나스닥,2021-11-28,"미래에셋 타이거ETF, 올해 순자산 11조원 급증"
나스닥,2021-11-27,15년전 `쪽박` 베트남 펀드…미워도 다시 한번 볼 만하다고? [신짜오 베트남]
나스닥,2021-11-27,"뉴욕증시, 남아공 변이 공포에 급락…다우 2.53%↓"
나스닥,2021-11-26,리비안 거품론 넘어설까…아마존 투자하고 서학개미 자금 6억달러 모았지만
나스닥,2021-11-26,"서학개미 인기 ETF `QQQ` 운용사 인베스코, ""기술주 더 사라"""
나스닥,2021-11-26,"또 차이나리스크 번지나…中, 디디추싱에 뉴욕증시 상폐 요구"
나스닥,2021-11-26,"뉴욕증시, 추수감사절 맞아 휴장"
나스닥,2021-11-25,"""코스닥 상장으로 세계 유전자가위 시장 선도"""
나스닥,2021-11-25,"""하루새 주가 22% 쑥""…배터리 전쟁 조짐에 뭉칫돈 몰려간 곳은"
나스닥,2021-11-25,"뉴욕증시, 연준 `조기 금리인상 준비` 시사에 혼조...다우 0.03%↓"
나스닥,2021-11-24,"""기관자금 대출펀드, 저위험 고수익 투자로 주목"""
나스닥,2021-11-24,"`전강후약` 코스피, 이틀째 약세…대형주 주춤"
나스닥,2021-11-24,`포드` 결별 소식에 고점에서 30% 빠진 리비언…서학개미 `악소리`
나스닥,2021-11-24,"뉴욕증시, 국채금리 급등에 혼조 마감...다우 0.55%↑"
나스닥,2021-11-23,美 금리상승 앞두고…뉴욕 증시 `뜨거운 감자`된 기술주 [자이앤트월드]
나스닥,2021-11-23,"테슬라와 리비안의 시소게임…美 전기차 대장주의 엇갈리는 시세, 왜?"
나스닥,2021-11-23,코스피 하루만에 3000선 하회…삼성전자 3거래일간 7%↑
나스닥,2021-11-23,"2兆 기술수출한 보로노이, 보건복지부 장관 표창"
나스닥,2021-11-23,`CEO가 샀으니 나도 사볼까?` 위워크 주가 간만에 급등
나스닥,2021-11-23,"뉴욕증시, 파월 연준 의장 연임 소식에도 혼조 마감...다우 0.05%↑"
나스닥,2021-11-22,"워런 버핏도 찜한 ETF, 年수익률 32%"
나스닥,2021-11-22,"[레이더M] ""3년내 운용 자산 2조 규모 세계적 VC로 도약할 것＂"
나스닥,2021-11-22,삼성전자·SK하이닉스 급등에 코스피 `삼천피` 회복
나스닥,2021-11-22,조정받는 가상화폐 시장에 비트코인 ETF 수익률 `뚝`
나스닥,2021-11-22,[매경시평] 2030년까지 10개의 100조 기업을 일으키자
나스닥,2021-11-21,엔비디아 등 시스템반도체 담아…年수익률 50%
나스닥,2021-11-20,"뉴욕증시, 좋은 실적에도 인플레 우려에 혼조…다우 0.75%↓ 나스닥 0.4%↑"
나스닥,2021-11-19,"코스피, 외국인·기관 동반 매수에 강세…2970선 회복"
나스닥,2021-11-19,"지긋지긋한 한미 증시 디커플링 왜?...美 혁신기업 즐비, 韓은 제조 중심"
나스닥,2021-11-19,美 주식 지금 들어가도 괜찮나…가격 결정력 있는 애플·MS라면야~
나스닥,2021-11-19,"국민연금, 애플 아마존 테슬라 줄였다…미국 증시서 1500억원 차익실현"
나스닥,2021-11-19,"미래에셋자산운용, 미국 시장 투자 TIGER ETF 순자산 5조원 돌파"
나스닥,2021-11-19,"바이든 ""베이징 동계올림픽 외교적 보이콧 고려 중"" 中주식 또 급락"
나스닥,2021-11-19,"뉴욕증시, 기업 실적호조에도 혼조 마감...다우 0.17%↓"
나스닥,2021-11-18,서학개미들의 동반자 `QQQ`…소로스도 블랙스톤도 더샀다
나스닥,2021-11-18,미국 기술주 쓸어담은 `QQQ` 3년새 142% 상승
나스닥,2021-11-18,"포스코, 친환경 분야서 유니콘기업 키운다"
나스닥,2021-11-18,월가 지불결제株 위기…아마존이 거부한 비자카드 5% 하락 [자이앤트월드]
나스닥,2021-11-18,외국인·기관 쌍끌이 매도에 코스피 사흘 연속 하락…2947.38 마감
나스닥,2021-11-18,"거품론 부담됐나...잘나가던 리비안 상장후 첫 하락, 15%↓"
나스닥,2021-11-18,"""리비안 1229억 쓸어담은 서학개미""…테슬라 뛰어넘나"
나스닥,2021-11-18,`인플레 우려` 속 뉴욕 증시 하락…다우 0.58%↓
나스닥,2021-11-17,동학개미 죽쑤는 동안…서학개미는 여기 투자해 11% 벌었다
나스닥,2021-11-17,"서학개미, 머스크 `입방정`에도 꿀잠잔다…가장 많이 산 ETF 1년 수익률 38%"
나스닥,2021-11-17,"리비안 이어 루시드도, 포드 시총 제쳤다 [자이앤트월드]"
나스닥,2021-11-17,"KB證, 테마형랩 2종 출시…블록체인·美 바이오 투자"
나스닥,2021-11-17,[단독] 40조원 실탄 장전하고 글로벌 큰손들 미리 찜한 한국 기업은
나스닥,2021-11-17,K바이오 1조원대 잇단 기술수출
나스닥,2021-11-17,"코스피, 3000선 문턱에서 또 1%대 하락…기관 8000억 매물 폭탄"
나스닥,2021-11-17,K바이오 기술수출 1兆 `잭팟` 잇달아…올해 전체 규모 11조 돌파
나스닥,2021-11-17,"보로노이, 고형암 치료제 1조원 규모 기술수출 `잭팟`"
나스닥,2021-11-17,"뉴욕증시, 기업실적·소매판매 호조에 상승...다우 0.15%↑"
나스닥,2021-11-16,"""법인세 인상 영향 작아""…美러셀2000지수 한달새 6% 쑥 [자이앤트월드]"
나스닥,2021-11-16,"온세미컨덕터, 車반도체 부족에 `씽씽`…""4분기도 전망 밝다"""
나스닥,2021-11-16,‘리비안 관련株’ 부상…배터리·전선 공급하는 삼성SDI·에코캡 ↑
나스닥,2021-11-16,"""개미들 계속 파네""…코스피, 개인·기관 팔자에 하락…2997.21 마감"
나스닥,2021-11-16,"희비 갈리는 전기차 대장주들…리비안, 자동차 시총 5위 ‘껑충’ vs 테슬라 장중 1조달러 붕괴"
나스닥,2021-11-16,"""1일 1회 투여로 코로나19 완치시킬 것"""
나스닥,2021-11-16,인플레 속 뛰는 S&P500위에 날개 단 미국 중소형주 `러셀2000`
나스닥,2021-11-16,`머스크 입방아에` 테슬라 장중 1000달러 밑돌아…다우·나스닥 0.04%↓
나스닥,2021-11-15,뉴욕증시 `소비주 어닝 주간`…엔비디아·루시드·알리바바도 3분기 성적 공개
나스닥,2021-11-15,"""메타버스보다 플랫폼""…`가치투자의 대가` 강방천표 액티브 ETF 출격"
나스닥,2021-11-15,서학개미도 ETF 눈길...레버리지 ETF 베팅
나스닥,2021-11-14,[단독] 퇴직연금 수익률 10배…은행서 증권사로 옮기길 잘했네
나스닥,2021-11-14,"""연금투자로도 대박""…美 대형기술주 펀드 年30%대 수익"
나스닥,2021-11-13,`제2 테슬라` 리비안 화려하게 데뷔했지만…상장초기 컨벤션 효과인가?
나스닥,2021-11-13,"뉴욕증시, 인플레 우려에도 상승 마감...리비안 5.6%↑테슬라 2.8%↓"
나스닥,2021-11-12,"코스피, 외인·기관 동반 `사자`에 반등…2960선 회복"
나스닥,2021-11-12,금리 상승에 매수 ‘뚝’…기업 자금조달도 차질
나스닥,2021-11-12,2022년 뜰 산업은 | 메타버스·NFT 급성장…수소 경제도 ‘붐업’
나스닥,2021-11-12,리비안이 왔다… 상장 첫날 GM·포드 시총 넘어
나스닥,2021-11-12,"보로노이, 국가신약개발사업 과제 2건 선정"
나스닥,2021-11-12,`제 2테슬라` 리비안 돌풍…현대·기아 합산 시총의 2배 육박
나스닥,2021-11-12,"뉴욕증시, 인플레이션 경계 속 혼조...다우 0.44%↓"
나스닥,2021-11-11,커지는 인플레 공포…美국채 금리·달러값 급등
나스닥,2021-11-11,또다시 7만전자 깨졌다…짐싸는 동학개미들
나스닥,2021-11-11,`테슬라 대항마` 상장 첫날 포드 시총 제쳤다…주가 30% 폭등
나스닥,2021-11-11,공급난에 수익성 악화…美 건강식 비욘드미트·오틀리 주가 `뚝` [자이앤트월드]
나스닥,2021-11-11,"`美 1위 가상화폐 거래소` 코인베이스 부진…""지금이 저점매수 기회"""
나스닥,2021-11-11,"`인플레 공포`에 얼어붙은 투심…코스피, 장중 2900선까지 밀려"
나스닥,2021-11-11,美 소비자물가도 31년 만에 최대폭 상승...인플레 공포에 한미 증시 동반 하락
나스닥,2021-11-11,"""난 채식 버거보단 그냥 버거""…패스트푸드 주가 뛰는데 비건주 추락"
나스닥,2021-11-11,"""땡큐 머스크""…테슬라 급락하자 이틀 만에 44% 폭등한 종목은"
나스닥,2021-11-11,美 테슬라 대항마 `리비안` 성공적 증시 데뷔...국내 2차전지 관련주 동반 강세
나스닥,2021-11-11,"뉴욕증시, 이틀 연속 하락...다우 0.66%↓"
나스닥,2021-11-10,`제 2의 테슬라` 리비안 상장 임박…국내 수혜주 찾기 본격화
나스닥,2021-11-10,테슬라株 12% 떨어진날…리비안 `깜짝 공모가` 발표
나스닥,2021-11-10,G2 생산자물가 `역대 최고`…인플레 공포에 파랗게 질린 코스피
나스닥,2021-11-10,"“머스크 동생은 미리 팔았다”…테슬라, 머스크 트위터 영향에 이틀째 급락"
나스닥,2021-11-10,`아마존 전기차` 리비안 공모가 78달러…`테슬라 살까 vs 리비안 살까`
나스닥,2021-11-10,"뉴욕증시, 상승 열기 잃고 일제히 하락…다우 0.31%↓"
나스닥,2021-11-09,[클릭! 해외증시 이 종목] `위드코로나`에 에어비앤비 사상최대 매출
나스닥,2021-11-09,미국 증시 훨훨 나는데 부진한 코스피…왜?
나스닥,2021-11-09,"`백약이 무효` 美 훈풍에도 게걸음한 코스피, 이틀째 2960선 마감"
나스닥,2021-11-09,‘코인 1·2위’ 비트코인·이더리움 나란히 사상 최고가 경신…미국서 채굴 관련주도 급등
나스닥,2021-11-09,"메타버스 ETF, 한국이 원조 미국보다 맛집이네"
나스닥,2021-11-09,"뉴욕증시, 바이든 정부의 인프라 법안 의회 통과에 상승 마감…다우 0.29%↑"
나스닥,2021-11-08,美반도체 ETF 뜨겁네…한달새 17% 상승
나스닥,2021-11-08,"국보, 이스라엘 `코로나 알약기업` 지분 확보"
나스닥,2021-11-08,"코스피, 외국인·기관 쌍끌이 매도에 2거래일 연속 약세…2960선 마감"
나스닥,2021-11-07,"반도체 추가압박 우려에…문승욱, 美서 상무장관과 `긴급협의`"
나스닥,2021-11-07,테슬라 긴장되겠네…아마존이 찍은 전기차 리비안 10일 상장
나스닥,2021-11-07,"""이젠 운동 대신에 여행"" 에어비앤비·AVIS 뜬다"
나스닥,2021-11-06,"뉴욕증시, 10월 고용 호조에 상승 마감…다우 0.56%↑"
나스닥,2021-11-05,테슬라 얼마까지 오를까…반도체 대란 ‘노프로블럼’ 시총 1조달러 돌파
나스닥,2021-11-05,500 종목 상장…간접 투자 대세 ETF의 모든 것
나스닥,2021-11-05,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매도상위 종목에 화학 업종 다수"
나스닥,2021-11-05,"뉴욕증시, FOMC 결과 소화하며 혼조…다우 0.09%↓"
나스닥,2021-11-05,[Money & Riches] `친환경` 투자가 돈 되네…ESG가 ETF 판 흔든다
나스닥,2021-11-04,`제2 테슬라` 리비안 내주 나스닥 상장...몸값 70조원 육박
나스닥,2021-11-04,美연준 테이퍼링 개시하며 금리인상엔 선그어...증시는 안도랠리
나스닥,2021-11-04,"뉴욕증시, FOMC 회의 결과에 안도…3대 지수 최고치 마감"
나스닥,2021-11-04,"美 연준, 돈줄죄기 11월부터 시작한다…나스닥 1% 상승 마감"
나스닥,2021-11-03,뉴욕증시 사흘째 사상최고 행진
나스닥,2021-11-03,“허츠와 어떤 계약도 서명 안 해”…테슬라 주가 급락시킨 머스크의 트위터
나스닥,2021-11-03,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매도상위 종목에 유통업 업종 다수"
나스닥,2021-11-03,"뉴욕증시, FOMC 결과 앞두고 3대 지수 최고치 마감…다우 0.39%↑"
나스닥,2021-11-02,`테슬라 대항마` 리비안 내주 나스닥 입성…혼다 시총 추월하나
나스닥,2021-11-02,외인·기관 쌍끌이 매수에 코스피 3000선 회복…삼성전자 2%대 급등
나스닥,2021-11-02,"[클릭! 해외증시 이 종목] 클라우드 덕 본 MS, 순항 이어질지 주목"
나스닥,2021-11-02,천이백슬라 된 테슬라…서학개미가 대신 눈독 들이는 전기차주는
나스닥,2021-11-02,"뉴욕 증시 또 사상 최고…겨우 3000 회복한 코스피, 미국 따라갈까?"
나스닥,2021-11-02,"매경이 전하는 세상의 지식 (매-세-지, 11월 2일)"
나스닥,2021-11-02,"뉴욕증시, 사상 첫 장중 36000p 돌파…테슬라 8%·노바백스 15% 급등"
나스닥,2021-11-01,"재택근무 덕 본 MS, 애플 시총 제쳤다"
나스닥,2021-11-01,답답한 코스피에 짐싼 개미…해외 레버리지 ETF 질렀다
나스닥,2021-11-01,SK 광폭행보…미래 신사업에 매년 1조투자
나스닥,2021-11-01,코스피 사흘만에 소폭 상승…삼성전자·SK하이닉스 나란히 반등
나스닥,2021-11-01,대기업과 스타트업 환상의 컬래버 이뤄라
나스닥,2021-10-30,"뉴욕증시, 3대 지수 최고치 마감...다우 0.25%↑"
나스닥,2021-10-29,외인 8천억 매물폭탄…코스피 또 3000 붕괴
나스닥,2021-10-29,"애플·아마존 실적 쇼크에…또다시 삼천피, 천스닥 붕괴"
나스닥,2021-10-29,어닝 시즌 막바지 뉴욕 증시… ‘얼리 산타랠리’ 올까
나스닥,2021-10-29,"뉴욕증시, 기술주 강세로 상승…나스닥 최고 마감"
나스닥,2021-10-28,"페북 사면초가에…월가 ""스냅 AMD 사라"""
나스닥,2021-10-28,삼전 하이닉스 강세에도 코스피 3000선으로 밀려
나스닥,2021-10-28,"`하이힐 신은 트럼프`, 트럼프 테마주에 물렸다…`800% 상승` 고점에 매수했다 손실"
나스닥,2021-10-28,"뉴욕증시, 기업 실적 차익 실현에 혼조 마감...다우 0.74%↓"
나스닥,2021-10-27,[단독] 스타트업에 날개 달아준 삼성…`AI 펀드매니저 칩` 만든다
나스닥,2021-10-27,"코이뮨, 美 3대 암센터와 고형암 치료제 개발 협약 체결"
나스닥,2021-10-27,"NFT 마켓 라리블, 어도비와 파트너십.. NFT 저작자 표시 지원 등"
나스닥,2021-10-27,845% 오른 트럼프 테마주…서학개미도 몰렸다
나스닥,2021-10-27,"오바마가 신어 유명해진 신발회사, 최대 2조원 `대박`…어디길래"
나스닥,2021-10-27,"뉴욕증시, 기업 실적 호조에 연일 최고치 경신...다우 0.04%↑"
나스닥,2021-10-26,"디카프리오 돈벼락 맞나…투자한 신발회사 IPO, 최대 2조원 가치"
나스닥,2021-10-26,너무 오른 테슬라…대안으로 ETF 급부상
나스닥,2021-10-26,테슬라 타이밍 놓쳤다면…전기차 공격투자 `이 종목` 노려라
나스닥,2021-10-26,"[클릭! 해외증시 이 종목] 넷플릭스, 새 제작사 인수…후속작 기대"
나스닥,2021-10-26,"美 증시 훈풍 탄 코스피, 3050선 목전…시총 상위주 일제↑"
나스닥,2021-10-26,한 번 충전에 837㎞ 달리는 美 전기차 루시드 모터스가 제2의 테슬라 될 수 있을까
나스닥,2021-10-26,"뉴욕증시, 실적 기대·테슬라 효과에 상승…다우 0.18%↑"
나스닥,2021-10-26,[World & Now] 팬데믹도 못막은 손정의 뚝심투자
나스닥,2021-10-25,트럼프표 소셜미디어 뜬다…관련주 이틀새 800% 폭등
나스닥,2021-10-25,트럼프 돈방석에 앉나…트럼프 SNS와 합병 추진 스팩주 10배 폭등
나스닥,2021-10-25,"`위드 코로나` 기대감에…코스피, 사흘만에 반등 성공"
나스닥,2021-10-23,"뉴욕증시, 기술 기업 실적 우려 속 혼조...다우 0.21%↑"
나스닥,2021-10-22,삼천피 겨우 지켜…코스닥은 올랐지만 천스닥 회복 못해
나스닥,2021-10-22,뉴욕증시 훈풍 속 `트럼프가 온다`…트럼프 회사 합병 스팩 360%↑
나스닥,2021-10-22,`천슬라` 충전 완료?…테슬라 장중 900달러 돌파
나스닥,2021-10-22,"뉴욕증시, 실적 호조·고점 부담 속에 혼조…다우 0.02% 하락"
나스닥,2021-10-21,천스닥 또 붕괴…코스피도 개인 매도세에 약세
나스닥,2021-10-21,반도체 정점 논란에도 큰손들 뭉칫돈…왜?
나스닥,2021-10-21,"한국투자신탁운용, `KINDEX 미국고배당S&P ETF` 출시"
나스닥,2021-10-21,"뉴욕증시, 기업 실적 호조에 혼조…다우 0.43%↑ 마감"
나스닥,2021-10-20,"`천스닥` 추가상승, 게임·콘텐츠株에 달렸다"
나스닥,2021-10-20,"삼성운용, 美 ETF 2종 3000억 돌파"
나스닥,2021-10-20,"뉴욕 증시, 기업 3분기 실적 호조에 상승…다우 0.56%↑"
나스닥,2021-10-19,"뉴욕증시, 中 성장 둔화에도 실적 기대에 혼조 마감...다우 0.10%↓"
나스닥,2021-10-18,아마존이 찜한 몸값 95조원 전기차 다음달 미국 상장
나스닥,2021-10-18,"MSCI 선진국지수 편입, 이제는 결단할 때"
나스닥,2021-10-17,반려동물 시장 고성장에…美트루패니언 주가 씽씽
나스닥,2021-10-17,미국 중국은 죽 쑤는데…베트남펀드는 1년 수익률 72%
나스닥,2021-10-17,레버리지ETF 싹쓸이하는 강심장 서학개미
나스닥,2021-10-16,"뉴욕증시, 소매판매 실적 호조에 상승 마감...다우 1.09%↑"
나스닥,2021-10-15,"""묻고 더블, 아니 3배로 가""…초고위험 ETF에 몰리는 불개미들"
나스닥,2021-10-15,2200억원대 가상화폐 사기…QRC뱅크 임직원 3명 기소
나스닥,2021-10-15,"토종 사모펀드, 나스닥 스팩 합병"
나스닥,2021-10-15,"7만전자 회복, SK하이닉스 5% 급등…코스피 3000선 복귀"
나스닥,2021-10-15,삼성전자 3거래일만에 `7만전자` 회복…코스피도 3000선 상회
나스닥,2021-10-15,"“넷플릭스, ‘오징어게임’에 254억 투자해 대박...가성비 甲"""
나스닥,2021-10-15,"뉴욕증시, 긍정적인 기업 실적에 상승…다우 1.56%↑"
나스닥,2021-10-14,`오징어게임` 없었으면 넷플릭스 어쩔 뻔했나…1000배 이익·시총 28조 증가
나스닥,2021-10-14,유가 불붙자…월가선 정유ETF보다 친환경ETF가 더 탄력 [자이앤트월드]
나스닥,2021-10-14,美 반도체지수 부진 속 `CPU강자` AMD 나홀로 급등
나스닥,2021-10-14,"""넷플릭스, `오징어게임`으로 1000배 이익...제작사 하청업체 전락 우려"""
나스닥,2021-10-14,"뉴욕증시, 물가 상승에도 대체로 강세…나스닥 0.73%↑"
나스닥,2021-10-14,[매경춘추] 발상의 전환
나스닥,2021-10-13,"돈나무 언니의 경고…""시진핑 전방위 규제는 불장난"""
나스닥,2021-10-13,"코스피, 사흘만에 반등 성공…2944.41 마감"
나스닥,2021-10-13,"`돈나무 선생님` 캐시 우드 ""중국의 불장난, 글로벌 침체 부를 것"""
나스닥,2021-10-13,"""유가 상승 등 인플레 우려""…뉴욕증시, 3대지수 동반 하락"
나스닥,2021-10-12,"인플레 압박속 실적시즌 개막…월가 ""어렵고 혼란스럽다"""
나스닥,2021-10-12,[클릭! 해외증시 이 종목] `디지털 결제` 페이팔 부진 털고 다시 뛸까
나스닥,2021-10-12,OPEC+ 추가 증산 거부에 국제유가 7년 만에 최고치…“겨울 추우면 100불도…” 인플레 공포 확산
나스닥,2021-10-12,‘리비안’ 관련주 관심 집중…삼성SDI·만도 ‘테슬라 대항마’ 올라탈까
나스닥,2021-10-12,글로벌 OTT 1위 넷플릭스-기대작 줄줄이 출격…게임·팟캐 신사업 기대
나스닥,2021-10-12,분석 “BTC 해시레이트 최고 기록 경신 전망..차이나 퍼드 무색” 등
나스닥,2021-10-12,"뉴욕증시, 유가 상승·인플레이션 우려에 하락…다우 0.72%↓"
나스닥,2021-10-11,"亞·아프리카·유럽 잇는 요지…터키, 韓 투자거점 될 수 있어"
나스닥,2021-10-10,`나홀로 상승` 美빅테크株? 넷플릭스 오징어게임 후 8% 올라
나스닥,2021-10-10,"페북 바닥인가…JP모건 ""저점매수"" 레딧 토론방서도 `핫`"
나스닥,2021-10-10,"""오징어게임 추리닝 인기 어디까지""…미국 시사평론가마저 입고 TV출연"
나스닥,2021-10-09,카카오톡의 미래? 페북 주가가 하루 새 5% 빠진 이유 [추적자 추기자]
나스닥,2021-10-09,"뉴욕증시, 고용 지표 부진에 하락 마감...다우 0.03%↓"
나스닥,2021-10-08,중국 일본 대만 다 올랐는데…환율에 발목 잡힌 코스피만 약보합 마감
나스닥,2021-10-08,아마존 스퀘어 넷플릭스 웰스파고…크레딧스위스가 꼽은 10월 美 매수 추천주
나스닥,2021-10-08,"JP모건, BTC 55,000달러선 회복 3가지 배경 분석 등"
나스닥,2021-10-08,"뉴욕증시, 채무불이행 위험 해소에 상승 마감...다우 0.98%↑"
나스닥,2021-10-07,뉴욕증시 불안한데 월가서 꾸준한 매수 추천 종목은 [자이앤트월드]
나스닥,2021-10-07,"""테슬라 투자 놓쳤다면…전기차 올인하는 GM株 잡아라"" [자이앤트월드]"
나스닥,2021-10-07,비트코인 가격 5개월만에 최고…`美코인베이스 편입` ETF 눈길
나스닥,2021-10-07,"""부도는 막자""…美의회 `부채한도 일시 상향` 합의수순"
나스닥,2021-10-07,"美공화당 ""부채한도 12월까지 일시적 상향"" 제안…국가부도 위기 한숨 돌려"
나스닥,2021-10-07,"뉴욕증시, 부채한도 유예 가능성에 상승 마감...다우 0.3%↑"
나스닥,2021-10-06,"[속보] 뉴욕 증시, 민간 고용 예상외 호조에도 약세…에너지·자재관련주 하락장 주도"
나스닥,2021-10-06,"""이젠 2900도 불안하네""…코스피 바닥이 안보인다"
나스닥,2021-10-06,"[단독] `오징어게임` 열풍 타고…티빙, 3천억 투자유치 나선다"
나스닥,2021-10-06,"""대담? 무모?"" 서학개미 美 급락장서 3배 레버리지에 베팅 나섰다"
나스닥,2021-10-06,"뉴욕 증시 이어 국내도 빅테크 강세…네이버·카카오, 코스피 부진 속 약진"
나스닥,2021-10-06,"""쌩큐 오징어게임"" 급락 장에서 넷플릭스 주가 신났다"
나스닥,2021-10-06,[단독] `오징어게임` 열풍에…토종 OTT 티빙 兆단위 밸류로 투자 유치 나서
나스닥,2021-10-06,"뉴욕증시, 기술주 저가 매수세에 상승…다우 0.92%↑"
나스닥,2021-10-05,"""애플·MS·아마존 악재 털었나?""…뉴욕증시 장초반 일제히 상승"
나스닥,2021-10-05,"""삼천피 무너졌는데 지금이라도 손절해야 하나요?""…전문가 조언들어보니"
나스닥,2021-10-05,"""또 껄무새 되나""…서학개미도 멘붕, 순매수 1위 한달새 21% 폭삭"
나스닥,2021-10-05,美 에너지·금융주 ETF로 일주일새 `18억달러 뭉칫돈`
나스닥,2021-10-05,"""돈나무 누나 믿었는데""…작년 수익률 180% 올 -23% 곤두박질"
나스닥,2021-10-05,금리인상 수혜에 고배당까지…이젠 은행·보험株 관심가질만
나스닥,2021-10-05,"글로벌파운드리스, 나스닥상장 신청"
나스닥,2021-10-05,"코스피, 6개월 만에 3000선 붕괴…부진 길어지나"
나스닥,2021-10-05,"뉴욕증시, 기술주 급락에 하락마감…나스닥 2.14%↓"
나스닥,2021-10-04,"[경제기사 이렇게 읽어요] 350조 빚더미 中 헝다그룹, 파산위기에 세계경제 휘청"
나스닥,2021-10-04,`오징어게임` 83개국 1위 신기록...인도도 뚫었다
나스닥,2021-10-03,올해만 1000조…`투자 블랙홀` ETF
나스닥,2021-10-03,`서학개미 매수 1위` 테슬라 상승 이어질까
나스닥,2021-10-03,"스틱, BTS 투자 대박 이어 카지노 게임사 50%대 수익"
나스닥,2021-10-03,"""테슬 애플보다 짭짤""…서학개미 달려드는 종목은?"
나스닥,2021-10-03,한국거래소 ETF 거래 세계 5위
나스닥,2021-10-02,"""머크사 코로나 알약 치료제 유효성 검증""…미 증시 일제히 급등"
나스닥,2021-10-01,미국판 다이소 ‘달러트리’ 주가 급등
나스닥,2021-10-01,"뉴욕 증시, 국채 금리 경계 속 하락…다우 1.59%↓"
나스닥,2021-10-01,"""오늘 코스피 어쩌나""…美 다우 또 급락, 1.59%↓"
나스닥,2021-09-30,"거래소, 우량혁신 기업 지수개발 추진"
나스닥,2021-09-30,"온페이스, 미국 나스닥 스팩 상장 준비 완료"
나스닥,2021-09-30,외국인 `사자`에 코스피 사흘만에 소폭 반등...3068.82 마감
나스닥,2021-09-30,"""지금 사고 나중에 내라"" 미 MZ세대 사이 BNPL 인기몰이"
나스닥,2021-09-30,"뉴욕증시, 국채금리 주시하며 혼조…다우 0.26%↑ 마감"
나스닥,2021-09-30,[Biz times] 누구나 가르칠수 있다 무엇이든 배울수 있다…유데미가 그런 학교네
나스닥,2021-09-29,빨라지는 美긴축…바짝 움츠린 세계증시
