keyword,date,title
코스닥,2021-05-18,천스닥 일장춘몽? No! 스타 기업 요람…70% 넘는 개인 비중 과제
코스닥,2021-05-18,[코스닥 공시] 한국유니온제약 / 코리아센터
코스닥,2021-05-18,"생활뷰티 기업 케이엠제약, 中 시장 공략 나선다"
코스닥,2021-05-18,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 969.1P (0.69%↑) 비금속, 유통 등 상승 주도"
코스닥,2021-05-18,"`상장 유지 결정` 유아이디, 거래재개 첫날 상한가"
코스닥,2021-05-18,"구현범 엔씨소프트 부사장, ""4천명 직원 요구맞춰 DC·DB·혼합형 다양하게"""
코스닥,2021-05-18,"[강소기업] 샘씨엔에스, 세라믹 STF 국산화 선도…삼성·SK·마이크론·인텔에 납품"
코스닥,2021-05-18,[오늘의 매일경제TV] `기업하기 좋은 도시` 성남의 미래
코스닥,2021-05-17,남녀노소 코인 광풍 거래소 `즐거운 비명`…빗썸 1분기 순이익 2226억 전년비 876% ↑
코스닥,2021-05-17,"[오후장 인기검색종목 PICK5] – 서린바이오, KSS해운, 에너토크.."
코스닥,2021-05-17,한투·교보·KTB 사상 최대 순익…증권사 역대급 실적 잔치
코스닥,2021-05-17,코스닥 존재감 뽐내는데…코넥스는 위축
코스닥,2021-05-17,[코스닥 공시] 프리시젼바이오
코스닥,2021-05-17,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 962.5P (-0.44%↓) 출판, 매체복제, 섬유, 의류 등 하락 주도"
코스닥,2021-05-17,[아이넷 AI 로봇 기자] 코스닥 전일 급등 이후 오늘은 강보합권(0.49%)
코스닥,2021-05-15,라임 먹이사슬의 희생양 된 코스닥 상장사
코스닥,2021-05-15,"""ESG 열차 올라타자"" 전경련 美에 투자사절단 파견"
코스닥,2021-05-15,"""대출까지 받아 들어갔는데"" SKIET 쇼크 공모주 시장 찬물 끼얹나"
코스닥,2021-05-15,"툭하면 나오는 증자와 감자, 호재 악재 감별법 알려드립니다[투자썰록]"
코스닥,2021-05-14,[코스닥 공시] 대보마그네틱 / 필옵틱스 / 이엠코리아
코스닥,2021-05-14,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 966.72P (1.57%↑) 유통, IT H/W 등 상승 주도"
코스닥,2021-05-14,[아이넷 AI 로봇 기자] 코스닥 전일 급락 이후 크게 상승전환(1%)
코스닥,2021-05-14,[위클리 마켓] 에이디엠코리아·엘비루셈 수요예측
코스닥,2021-05-13,[코스닥 공시] 소프트센
코스닥,2021-05-13,라임자산 `정관계 로비` 이강세 1심서 징역 5년
코스닥,2021-05-13,이커머스 관리업체 `NHN고도` 코스닥 도전
코스닥,2021-05-13,"미국발 인플레 공포, 코스피 강타…3100선 지지 여부 주목"
코스닥,2021-05-13,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인 `팔자`에 하락 마감...951.77P (-1.59%↓)"
코스닥,2021-05-13,"`라임 로비` 의혹 이강세, 1심 징역 5년"
코스닥,2021-05-13,"EV첨단소재, 타이어 금형 ‘세화IMC’ 인수…전기차 사업 확대"
코스닥,2021-05-13,[아이넷 AI 로봇 기자] 코스닥 전일이어 오늘도 큰 폭 하락세…하락폭 확대(-1.03%)
코스닥,2021-05-12,"[영업이익 강소기업] (25) 나스미디어, TV·모바일·전광판 `묶음 광고`로 차별화했다"
코스닥,2021-05-12,[코스닥 공시] 오로스테크놀로지 / 쎄트렉아이 / APS홀딩스
코스닥,2021-05-12,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 967.1P (-1.18%↓) 건설, 운송 등 하락 주도"
코스닥,2021-05-12,"레몬, ‘복합 고기능성 국방섬유 개발’국책과제 선정"
코스닥,2021-05-12,[아이넷 AI 로봇 기자] 코스닥 오늘도 전일이어 소폭 하락(-0.03%)
코스닥,2021-05-11,"코스닥협회 ""상속세 부담 높다…중소기업 가업승계 稅혜택 확대해야"""
코스닥,2021-05-11,"[오후장 인기검색종목 PICK5] – 대호에이엘, 조일알미늄, 이루온.."
코스닥,2021-05-11,대형주 줄줄이 하락세…코스피 `3200 고지` 흔들
코스닥,2021-05-11,[코스닥 공시] 디에이테크놀로지 / 에스씨엠생명과학 / 파세코
코스닥,2021-05-11,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인의 동반 매도세로 하락 마감...978.61P (-1.43%↓)"
코스닥,2021-05-11,"프롬바이오, 코스닥 상장 예비심사 청구…하반기 IPO 목표"
코스닥,2021-05-11,"웹케시그룹, 2021년 공채 진행"
코스닥,2021-05-11,"에스와이, SK E&S에 지붕 빌려줘 태양광 발전한다"
코스닥,2021-05-11,"[아이넷 AI 로봇 기자] 코스닥, 오전장 매도세 출현으로 하락폭 확대(-1.05%)"
코스닥,2021-05-10,美긴축 우려 덜자 코스피 또 날았다
코스닥,2021-05-10,[코스닥 공시] 아이티엠반도체 / 디알젬
코스닥,2021-05-10,"[아이넷 AI 로봇 기자] 코스닥, 개인과 기관의 동반 매수세로 상승 마감...992.8P (1.48%↑)"
코스닥,2021-05-10,3249.30…외국인 기관 매수에 코스피 또 사상최고치
코스닥,2021-05-10,"`치아재생 기술` 하이센스바이오, 130억 시리즈C 유치 성공"
코스닥,2021-05-10,크래프트맥주 회사 첫 상장…제주맥주 13~14일 청약
코스닥,2021-05-10,공모주 갈증에 K-OTC로 돈 몰린다
코스닥,2021-05-10,"트러스톤자산운용, 코스닥벤처 공모주리츠 펀드 출시"
코스닥,2021-05-10,[아이넷 AI 로봇 기자] 코스닥 전일 상승세 이어서 오늘도 강보합권(0.37%)
코스닥,2021-05-10,공매도 일주일새 3.3조…외국인 셀트리온 씨젠 노렸다
코스닥,2021-05-09,"공매도 재개 첫주, 외국인, 코스피 선물 9000억 샀다"
코스닥,2021-05-09,"3000만원 펀드, 항상 플러스 수익률인 비결?…이화여대 투자분석 동아리 [스물스물]"
코스닥,2021-05-08,공모가 어떻게 결정하길래? 따상 따상상 제각각인가요? [투자썰록]
코스닥,2021-05-07,[코스닥 공시] 제테마
코스닥,2021-05-07,[부음] 김관형씨 별세 외
코스닥,2021-05-07,"""공모주 잘나가네"" 샘씨엔에스, 수요예측 경쟁률 1538대 1 기록"
코스닥,2021-05-07,"""공매도 미풍?""…셀트리온 3형제, 공매도 재개 전 주가 회복했다"
코스닥,2021-05-07,"[아이넷 AI 로봇 기자] 코스닥, 개인의 매수세로 상승 마감...978.3P (0.86%↑)"
코스닥,2021-05-07,"톱텍, 반도체용 심층필터 제조기술 국책과제 선정"
코스닥,2021-05-07,[아이넷 AI 로봇 기자] 코스닥 오늘도 강세흐름 이어가….(0.51%)
코스닥,2021-05-07,[MBN GOLD 시황저격] 대형주 횡보하지만 연말 이익전망 최고…실적장세 대비해야
코스닥,2021-05-06,"`빈센조-윤스테이` CJ ENM, 1분기 영업이익 936억원...사상 최대"
코스닥,2021-05-06,"하루 주가 10%·12% 급등, 공매도 파도 뚫고 `순항`하는 종목은"
코스닥,2021-05-06,[코스닥 공시] 네패스아크 / 브리지텍 / 파인텍
코스닥,2021-05-06,[MK라씨로] `닥터 코퍼` 마법에…풍산 6일간 10% 상승
코스닥,2021-05-06,"메디포스트, 제대혈로 면역·항암 신약 만든다"
코스닥,2021-05-06,미국에서 인정받는 한국 제약·바이오 기업 늘어난다
코스닥,2021-05-06,"제넥신, 1분기 매출 330억원…전년 동기 대비 328%↑"
코스닥,2021-05-06,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 969.99P (0.29%↑) 금속, 운송 등 상승 주도"
코스닥,2021-05-06,"넥스턴바이오, 美 당뇨병 치료제 개발사에 투자"
코스닥,2021-05-06,"넥스턴바이오, 당뇨병 치료제 개발…美 로스비보 테라퓨틱스에 투자"
코스닥,2021-05-06,"YG, 차명으로 우리사주 취득 의혹…버닝썬 조사하다 덜미"
코스닥,2021-05-06,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약보합권 지속(-0.28%)"
코스닥,2021-05-06,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매도상위 종목에 화학 업종 다수"
코스닥,2021-05-05,긴장하는 동학개미…공매도로 불안한데 금리인상까지
코스닥,2021-05-05,"공매도 칼날 피했다…성장성 IT, 호실적 철강"
코스닥,2021-05-05,바이오는 휘청했지만…공매도 이겨낼 실적주는?
코스닥,2021-05-05,美 뜨겁게 달군 스팩…코스피 11년만에 등장
코스닥,2021-05-05,"""기관도 공매도 상환기간 설정해야""…靑 국민청원 4만명 돌파"
코스닥,2021-05-05,"""5월은 세금의 달""…테슬라로 1000만원 번 서학개미는 무슨 세금 얼마나?"
코스닥,2021-05-04,공매도 공포 과했나?…바이오는 여전히 `안갯속`
코스닥,2021-05-04,"공매도에 묻힌 대규모 자사주 소각…SK텔레콤, 소폭 상승 그쳐"
코스닥,2021-05-04,공매도 융단폭격 하루만에 극복?…셀트리온 3형제 급반등
코스닥,2021-05-04,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 967.2P (0.56%↑) 종이, 목재, 유통 등 상승 주도"
코스닥,2021-05-04,코스닥 부진 vs 이더리움 사흘째 상승…공매도 재개로 개인자금 움직였나
코스닥,2021-05-04,"웰크론, 한국거래소 `중견기업부→우량기업부` 승격"
코스닥,2021-05-04,코스닥 삼천당제약…외국인 공매 vs 개인 매수 공방전
코스닥,2021-05-04,"`21년 연속 흑자` 길문종 메디아나 회장 ""고부가가치 기반 수익성장 매진"""
코스닥,2021-05-04,[아이넷 AI 로봇 기자] 코스닥 전일 급락 이후 오늘도 하락세(-0.94%)
코스닥,2021-05-04,중소형주의 시간! 5월까지 강세다 [자이앤트썰]
코스닥,2021-05-04,"공매도 폭격에 동학개미 살얼음판인데…증권가는 ""살 때다"""
코스닥,2021-05-04,코스닥 공매도 시달린 날 코인은 최고가 찍었다
코스닥,2021-05-04,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매도상위 종목에 전기,전자 업종 다수"
코스닥,2021-05-04,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매수상위 종목에 운수장비 업종 다수"
코스닥,2021-05-04,"매경이 전하는 세상의 지식 (매-세-지, 5월 4일)"
코스닥,2021-05-04,"""5개중 3개가 꽝"" 복불복 SKIET 청약…우리사주는 평균 13억"
코스닥,2021-05-03,"도박이냐 가치투자냐...""코인 뺄까 말까` 고민하는 2030"
코스닥,2021-05-03,재개 첫날 공매도 1.1조원 달해…바이오·2차 전지株 된서리
코스닥,2021-05-03,공매도 표적된 바이오…셀트리온 3형제·신풍제약 급락
코스닥,2021-05-03,투썸플레이스 IPO 추진…이달 중 주관사단 뽑는다
코스닥,2021-05-03,공매도 1조원 융단폭격…코스닥 2.2% 급락
코스닥,2021-05-03,[코스닥 공시] 우원개발
코스닥,2021-05-03,`8% 뚝` 공매도 먹잇감 된 씨젠…주주들 `당혹`
코스닥,2021-05-03,"""공매도에 난타 당했다""…재개 첫 날 공매도가 거래량 절반 차지한 이 종목"
코스닥,2021-05-03,"공매도 쇼크, 코스피는 없었다…코스닥은 2%대 하락"
코스닥,2021-05-03,"""우려가 현실로"" 공매도 재개 셀트리온 삼총사 바이오 속절없이 추락"
코스닥,2021-05-03,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 961.81P (-2.2%↓) 유통, 제약 등 하락 주도"
코스닥,2021-05-03,"공매도 재개, 피해야 할 종목은…대차잔고 높고 실적 부진하면 ‘위험 1순위’"
코스닥,2021-05-03,"금융위 ""불법공매도 법 허용하는 최고 한도 제재하겠다"""
코스닥,2021-05-03,"""기우였나""…공매도 재개에도 코스피 상승"
코스닥,2021-05-03,"5월엔 팔아라?…증권가 ""올해는 사라"""
코스닥,2021-05-03,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약세흐름으로 소폭 하락세(-0.89%)"
코스닥,2021-05-03,"하나금융투자, 코로나 이후 K-뉴딜 이끌 `BBIG`株 다모였네"
코스닥,2021-05-02,주식 공매도 재개! 이젠 나도 할 수 있다는데…개인 공매도 자격은?
코스닥,2021-05-02,3일 공매도 재개…1순위 표적 대차잔고 급증 기업은?
코스닥,2021-05-02,"마켓컬리 8만원, 카뱅 10만원…3040 장외주식에 꽂혔다"
코스닥,2021-05-02,"‘슈돌’ 박현빈 아들 하준, 놀라운 영어 실력 대공개 `45개월 맞아?`"
코스닥,2021-05-02,곰표가 일등공신…수제맥주 시장 3년새 2.7배↑
코스닥,2021-05-02,"""공매도 나도 해볼까?""…동학개미, 투자전 반드시 이것만은 기억하라"
코스닥,2021-05-02,"공매도가 뭐길래, 개미들은 싫어하나요 [4화]"
코스닥,2021-05-01,"""공매도 재개되면 바이오·배터리 거품 꺼진다"" 고수 경고"
코스닥,2021-04-30,[단독] 웰컴금융 `에셋원` 품는다
코스닥,2021-04-30,[코스닥 공시] 비에이치아이 / 이지케어텍
코스닥,2021-04-30,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 983.45P (-0.73%↓) 종이, 목재, IT S/W & SVC 등 하락 주도"
코스닥,2021-04-30,"시티랩스 ""유동비율 등 재무개선세 지속…올해 실적 개선 총력"""
코스닥,2021-04-30,5월 교촌에프앤비 등 46개사 3억4646만주 의무보유 해제
코스닥,2021-04-30,"[아이넷 AI 로봇 기자] 코스닥시장, 플러스권 상승출발, 오전장 상승탄력은 둔화(0.12%)"
코스닥,2021-04-30,"2분기 서버 반도체 수요 증가…""삼성전자 목표가 11만원"""
코스닥,2021-04-29,동학개미의 역습…2만명이 공매도 자격 갖췄다
코스닥,2021-04-29,[코스닥 공시] 아바코
코스닥,2021-04-29,"""1050만원 넣으면 336만원 벌수있다?""…SKIET 80.9조 몰렸다"
코스닥,2021-04-29,"[아이넷 AI 로봇 기자] 코스닥 마감, 990.69P (-0.76%↓) 에코프로비엠, 알테오젠등 하락세"
코스닥,2021-04-29,"""공매도 잘못하면 감옥행?""…5월3일부터 투자 시 주의할 점은"
코스닥,2021-04-29,"""시장가 주문이 없네?""…개인 공매도 모의투자 해보니"
코스닥,2021-04-28,다시 1000선 내준 코스닥…시총상위株 줄줄이 급락
코스닥,2021-04-28,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 998.27P (-2.23%↓) 종이, 목재, IT H/W 등 하락 주도"
코스닥,2021-04-28,"R&D특구 도입 16년만에 상장사 9배, 고용 51명"
코스닥,2021-04-28,"세화피앤씨, 남성 헤어 제품 브랜드 `모레모 포 맨` 론칭"
코스닥,2021-04-28,"""5개 증권사 52만원씩 넣었다""…SKIET, 1시간만에 6.8조 몰려 [르포]"
코스닥,2021-04-28,"SK아이이테크놀로지, 청약 개시…일부 증권사 앱 오류 발생"
코스닥,2021-04-28,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약세흐름으로 소폭 하락세(-0.38%)"
코스닥,2021-04-28,"""두려워 하지 말라""…공매도 재개 앞두고 증권가 한 목소리"
코스닥,2021-04-28,[AI 종목 리스크 분석] 공매도 재개 시 주의해야 할 종목
코스닥,2021-04-28,S. Korea`s OTC stock market tops $17.9 bn on retail stock fad (장외주식(K-OTC)시장 6년 5개월만에 시총 20조 돌파)
코스닥,2021-04-28,"""28일 청약 SKIET 직원 좋겠네""…인당 20억까지 청약 가능"
코스닥,2021-04-27,"[오후장 급등주 분석] – 프럼파스트, 삼현철강, 문배철강.."
코스닥,2021-04-27,`3천피의 선물`…증권사 1분기 역대급 실적
코스닥,2021-04-27,[코스닥 공시] 베스파 / 레이 / 피앤씨테크
코스닥,2021-04-27,"테라사이언스, 美 암백신 개발사 최대주주 지위 확보"
코스닥,2021-04-27,"5월 3일 대형주 공매도 재개, 고평가·과다CB발행 기업 눈여겨봐야"
코스닥,2021-04-27,"[아이넷 AI 로봇 기자] 코스닥 마감, 1,021.01P (-0.88%↓) 에이치엘비, 셀트리온헬스케어등 하락세"
코스닥,2021-04-27,"나오미 나타샤 왕원설 나샤 만주람…""K뷰티 어벤저스 될래요"""
코스닥,2021-04-27,[아이넷 AI 로봇 기자] 코스닥 오늘은 약보합권(-0.33%)
코스닥,2021-04-26,`마지막 중복청약` SKIET…바사도 못한 `따상상` 갈까
코스닥,2021-04-26,쿠팡이 쉽게 갔다고?…`화려한 데뷔` 뒤엔 치밀한 준비
코스닥,2021-04-26,"""유망기업 붙잡자"" 한국거래소는 비상"
코스닥,2021-04-26,국내주식시장 잦아든 거품론…3600 문제없다?
코스닥,2021-04-26,[코스닥 공시] 동원개발 / KT서브마린
코스닥,2021-04-26,"[아이넷 AI 로봇 기자] 코스닥, 개인과 기관의 동반 매수세로 상승 마감...1,030.06P (0.32%↑)"
코스닥,2021-04-26,`불법 공매도 멈춰!` 이제 실시간으로 잡아냅니다
코스닥,2021-04-26,"상장 앞둔 제주맥주, 베트남도 간다"
코스닥,2021-04-26,"""`공매도` 단기 부담 예상…중장기적으로 긍정적"""
코스닥,2021-04-26,[아이넷 AI 로봇 기자] 코스닥 오늘은 약보합권(-0.05%)
코스닥,2021-04-25,공매도 일주일 후 재개…대차잔고 쌓이는 종목은?
코스닥,2021-04-25,외국인도 기관도 모두 사는 코스닥주는?
코스닥,2021-04-25,"""공매도 표적 될라"" 롯데관광·한진칼·두산인프라 `덜덜`"
코스닥,2021-04-25,증시 활기에 KRX 정보데이터시스템 `북적`
