keyword,date,title
코스닥,2020-03-20,"12일만에 웃은 한국 증시, 급등 마감했지만 외국인은 여전히 `셀코리아`"
코스닥,2020-03-20,한미 통화 스와프·유가 폭등에 코스피 폭등…장중 매수 사이드카도 발동
코스닥,2020-03-20,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관 `사자`에 상승 마감...467.75P (9.2%↑)"
코스닥,2020-03-20,"코스닥, 39.40p 오른 467.75 마감"
코스닥,2020-03-20,"[레이더M] 매그나칩반도체 매각, 이달 말 SPA 체결"
코스닥,2020-03-20,"코로나19에 좌절된 엔에프씨, 우여곡절 끝에 상장 철회"
코스닥,2020-03-20,"에스씨엠생명과학, IPO 연기…""코로나19 여파로 저평가 우려"""
코스닥,2020-03-20,한미 통화 스와프·유가 폭등에 코스피 급반등…하루 만에 1500선 회복
코스닥,2020-03-20,"마크로젠, 지난해 영업이익 7억원…전년比 22.4%↓"
코스닥,2020-03-20,[아이넷 AI 로봇 기자] 코스닥 급등_오전장 일부 매물출현하고 있지만 여전히 지수상승폭 매수세 집중유입되면서 급등흐름 유지(2.84%)
코스닥,2020-03-20,"코스피, 한미 통화스와프 체결 호재에 3%대 급등 출발…1500선 회복"
코스닥,2020-03-20,"코스닥, 15.53p 오른 443.88 개장"
코스닥,2020-03-20,[위클리 마켓] `경영권 분쟁` 한진칼 주총…엔에프씨 코스닥 상장
코스닥,2020-03-20,[기자24시] 섣부른 증시대책이 되레 공포 키운다
코스닥,2020-03-19,[종합] 법무부 `라임 사태` 수사팀 검사 1~2명 추가 파견 검토
코스닥,2020-03-19,[MK라씨로] AI기자가 꼽은 주간 인기 검색어
코스닥,2020-03-19,코스피 133P 폭락…올 고점대비 35%↓
코스닥,2020-03-19,연기·철회에 청약미달까지…`IPO 칼바람`
코스닥,2020-03-19,`부실 증권신고서` 주의보…코스닥선 40% 정정 요구
코스닥,2020-03-19,"포티스·한일진공…""투자주의"" 종목 속출"
코스닥,2020-03-19,[코스닥 공시] 바이오니아 / 앱클론
코스닥,2020-03-19,코로나19 폭풍…증시폭락에 게임주도 ‘침몰’
코스닥,2020-03-19,[투자아이디어] 폭락 후 반등장에서 빛을 볼 종목은?
코스닥,2020-03-19,코로나 쇼크에 원·달러 환율 `금융위기 수준` 폭등…1300원 눈앞
코스닥,2020-03-19,"[종합] 코스피, 10년 8개월 만에 1500선 붕괴…코스닥 11%↓"
코스닥,2020-03-19,"[아이넷 AI 로봇 기자] 코스닥 마감, 428.35P (-11.71%↓) 휴젤, SK머티리얼즈등 하락세"
코스닥,2020-03-19,"코스닥, 56.79p(11.71%) 내린 428.35 개장"
코스닥,2020-03-19,`종부세 아파트` 30만가구…2년새 2배
코스닥,2020-03-19,코스피·코스닥 폭락 지속…역대 2번째 서킷브레이커 동시 발동
코스닥,2020-03-19,"코로나19 공포에 주가 급락하자 자사주 사들이는 경영진…""책임경영"""
코스닥,2020-03-19,"코스닥, 서킷브레이커 후 사이드카까지 발동"
코스닥,2020-03-19,[속보] 코스닥시장 매도 사이드카 발동
코스닥,2020-03-19,"서킷브레이커 발동 코스피·코스닥, 거래 재개…급락 가속"
코스닥,2020-03-19,"코스닥, 서킷브레이커 후 매매 재개…450선 회복"
코스닥,2020-03-19,"[1보] 거래소, 코스피·코스닥 시장 서킷브레이커 발동"
코스닥,2020-03-19,"코스피, 10년 8개월 만에 장중 1500선 붕괴"
코스닥,2020-03-19,다음주 1523개사 정기주총…27일 `슈퍼주총데이`
코스닥,2020-03-19,"셀레믹스, 성장 특례상장으로 코스닥 목표…상반기 IPO"
코스닥,2020-03-19,"빚내고 뛰어든 개미들, 벼랑 끝 내몰렸나…대출 신용 잔고 `뚝`"
코스닥,2020-03-19,"코스피, 반등 출발 후 혼조세…코스닥은 1%대 상승"
코스닥,2020-03-19,"[아이넷 AI 로봇 기자] 코스피, 장중 조정속에서도 여전히 강보합권 (+2.2p)"
코스닥,2020-03-19,[아이넷 AI 로봇 기자] 코스닥 전일 급락 이후 급등세로 전환(1.73%)
코스닥,2020-03-19,"코스닥, 16.45p(3.39%) 오른 501.59 개장"
코스닥,2020-03-18,코로나 사망 늘자…인공호흡기 `귀하신 몸`
코스닥,2020-03-18,코스피 또 폭락…1600 붕괴
코스닥,2020-03-18,`코로나에 맞서는` 바이오株만 폭락장 버텼다
코스닥,2020-03-18,美사업장 재택근무로 감사지연…사업보고서 제출 미뤄지기도
코스닥,2020-03-18,[코스닥 공시] 케이맥 / 노바텍
코스닥,2020-03-18,"코스피, 10년 전으로 회귀…4% 넘게 폭락해 1600선 밑으로"
코스닥,2020-03-18,"[아이넷 AI 로봇 기자] 코스닥 마감, 485.14P (-5.75%↓) 씨젠, 에이치엘비등 하락세"
코스닥,2020-03-18,"코스닥, 29.59p(5.75%) 내린 485.14 마감"
코스닥,2020-03-18,"코스피, 장중 3%대 중반 급락해 1620선 붕괴"
코스닥,2020-03-18,"증시 충격을 완화하기 위한 제도로, 선물시장 급등락에 따른 현물시장의 혼란을 막기 위해 발동되는 것은?"
코스닥,2020-03-18,"에스씨엠생명과학, 내달 코스닥 상장…글로벌 세포치료제 전문 기업 도약"
코스닥,2020-03-18,"코스닥협회, 코로나19 극복을 위한 성금 전달"
코스닥,2020-03-18,"코스닥협회, 코로나19 지원 성금 전달"
코스닥,2020-03-18,"다원시스 ""다원메닥스, A-BNCT 日 대비 사업성 높아…성공 가능성↑"""
코스닥,2020-03-18,[특징주] 투자주의 환기 종목 벗어난 경남제약 `강세`
코스닥,2020-03-18,[아이넷 AI 로봇 기자] 코스닥 이틀연속 크게 상승(1.42%)
코스닥,2020-03-18,"코스피, 6거래일만에 상승 출발…1680선 회복"
코스닥,2020-03-18,"코스닥, 6.06p(1.18%) 오른 520.79 개장"
코스닥,2020-03-17,"‘에오스 레드’, 정식 공성전 ‘임박’…인기 상승세 이끈다"
코스닥,2020-03-17,"라온피플, 지난해 영업이익 82억원…전년比 32.5%↑"
코스닥,2020-03-17,주요 피의자 도주·잠적…라임수사 장기화 우려
코스닥,2020-03-17,8년전으로 돌아간 코스피…셀코리아에 1600대 추락
코스닥,2020-03-17,"정재송 코스닥협회장 ""3%룰 탓에…코스닥 300곳 감사인 공백 우려"""
코스닥,2020-03-17,코로나에 감사보고서 제출 지연 속출
코스닥,2020-03-17,[코스닥 공시] 더블유에프엠
코스닥,2020-03-17,`비상경제회의 가동 및 추경 합의`에도 힘 못 낸 코스피…코스닥은 반등
코스닥,2020-03-17,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관 `사자`에 상승 마감...514.73P (2.03%↑)"
코스닥,2020-03-17,"코스닥, 10.22p(2.03%) 오른 514.73(마감)"
코스닥,2020-03-17,"지엔티파마, 뇌졸중 치료제 넬로넴다즈 美 특허 신청"
코스닥,2020-03-17,"알토란벤처스, 증권형 크라우드펀딩 진행"
코스닥,2020-03-17,"바이오업종, 치료제·백신 개발에 공매도 금지 기대까지…꽃길만 있을까?"
코스닥,2020-03-17,"알엔투테크놀로지, 20억 원 규모 자사주 매입"
코스닥,2020-03-17,"`두 시간만에 5% 오락가락` 코스피·코스닥, 급등락 장세 연출"
코스닥,2020-03-17,"""변동성 높은 국면 이어질 듯""…저점매수는 연 3.99% 4년 고정 금리로"
코스닥,2020-03-17,"IPO 앞둔 셀레믹스, 인도 진출로 해외 시장 확대"
코스닥,2020-03-17,"솔트웍스, 나스닥 상장사 `아노토그룹` 최대주주 지위확보"
코스닥,2020-03-17,"[종합] 코스피, 코로나19 패닉에 3%대 후반 급락 출발…코스닥은 500선 붕괴"
코스닥,2020-03-17,"[아이넷 AI 로봇 기자] 코스닥, 오전장 반등흐름에도 불구하고 하락폭 커(-1.83%)"
코스닥,2020-03-17,[특징주] 코로나19 사태 속 국내 증시 또 급락…신저가 속출
코스닥,2020-03-17,[1보] 코로나19 패닉에 코스피 1650선 및 코스닥 500선 붕괴
코스닥,2020-03-17,"코스닥, 16.49p(3.27%) 내린 488.02(개장)"
코스닥,2020-03-17,"넵튠, 보유 주식 가치 700억 넘는데 시총은 800억대 ‘코로나19 역풍’"
코스닥,2020-03-17,[안전자산 투자] 주식 외에도 대안 많다…안전벨트 매고 달려라
코스닥,2020-03-17,쏟아지는 증시 부양책…길게 보고 분할매수 전략 펼쳐야
코스닥,2020-03-17,"""팬데믹發 금융쇼크…안전자산 `금` 중장기 투자로 유효"""
코스닥,2020-03-16,"한영회계법인, 코오롱티슈진 감사의견 거절"
코스닥,2020-03-16,사업보고서 지연제출신청 상장사 26곳
코스닥,2020-03-16,"""코로나로 사업보고서 못내"" 상장사 26곳 제재 면제 신청"
코스닥,2020-03-16,[코스닥 공시] 삼천당제약 / 심텍
코스닥,2020-03-16,美 제로금리에도…글로벌 증시 일제히 폭락
코스닥,2020-03-16,경영 투명성·신사업 발굴…두마리 토끼잡이 나선 한솔
코스닥,2020-03-16,3% 넘게 추락한 코스피…1710선 주저앉아
코스닥,2020-03-16,"[아이넷 AI 로봇 기자] 코스닥 마감, 504.51P (-3.72%↓) 에코프로비엠, 휴젤등 하락세"
코스닥,2020-03-16,코로나19에 ‘방콕족’ 늘어나 이때다 ‘게임주’…코스피 12% 빠질 때 엔씨(엔씨소프트) 23% 뛰었다
코스닥,2020-03-16,[화제의 보고서] 전자약·의료·미용기기-리메드 | 의료기기에서 미용기기로 영역 확대
코스닥,2020-03-16,"""약세장 진입 판단 신중해야""…저점매수는 연 3.99% 4년 고정 자금으로"
코스닥,2020-03-16,"티씨엠생명과학, 코로나19 진단키트 유럽 CE 인증 획득…글로벌 공략"
코스닥,2020-03-16,차익실현 속출에 코스피 4거래일 연속 하락세
코스닥,2020-03-16,"한솔씨앤피, 폭락장서 52주 신고가 저력…높아지는 매각 기대감"
코스닥,2020-03-16,"[아이넷 AI 로봇 기자] 코스닥, 오전장 매수세 주춤하지만 플러스권 지속(0.85%)"
코스닥,2020-03-16,"[특징주] 엔피디, 코스닥 상장 첫날 급락…공모가 밑돌아"
코스닥,2020-03-16,"코스닥, 14.68p(2.80%) 오른 538.68(개장)"
코스닥,2020-03-16,"코로나19로 주식 시장 직격탄, 지금 눈여겨봐야 할 것은?"
코스닥,2020-03-15,"""수년간 적자에도 수십억 성과급""…뿔난 소액주주"
코스닥,2020-03-15,"코스피 변동성, 금융위기후 최대폭 치솟아"
코스닥,2020-03-15,파생상품 동시다발 쇼크 눈앞…7개 ELS 원금손실 구간 찍었다
코스닥,2020-03-15,"삼성전자 18일, 현대차 19일…이번주 314개社 정기주총"
코스닥,2020-03-15,주식 반대매매 11년만에 최대
코스닥,2020-03-14,"매경이 전하는 세상의 지식(매-세-지, 3월 14일)"
코스닥,2020-03-14,[사설] 코로나 패닉 잠재울 압도적 대책 내놔라
코스닥,2020-03-13,주식 채권 금…위험·안전자산 모두 던졌다
코스닥,2020-03-13,1조 넘긴 통제불능 공매도…이제야 6개월 전면금지
코스닥,2020-03-13,5700억 사들인 연기금…그나마 낙폭 줄여
코스닥,2020-03-13,반대매매 9배 급증에도…개미는 `공격 매수`
코스닥,2020-03-13,LS이브이코리아 상장 철회
코스닥,2020-03-13,"KT&G ""이달말까지 사업보고서 못낸다""…제재면제 신청"
코스닥,2020-03-13,[코스닥 공시] 기가레인
코스닥,2020-03-13,코로나 위기 더 번지면…상가·재건축아파트 충격 클듯
코스닥,2020-03-13,"[종합] 금융위, 오는 16일부터 공매도 금지 6개월간 시행"
코스닥,2020-03-13,`13일의 금요일` 원·달러 환율 한 때 1220원대까지 올라…1219.3원 마감
코스닥,2020-03-13,`롤러코스터 증시` 코스피 하루 7% 급등락 후 1770선 마감
코스닥,2020-03-13,"[아이넷 AI 로봇 기자] 코스닥, 개인의 `팔자`에 하락 마감...524.0P (-7.01%↓)"
코스닥,2020-03-13,"코스닥, 39.49p(7.01%) 내린 524.00 마감"
코스닥,2020-03-13,"에스와이, 건축설계전문인력 공개 채용"
코스닥,2020-03-13,"코스피, 오후 들어 낙폭 축소…장중 1800선 회복"
코스닥,2020-03-13,중장기 투자전략 마련은 수수료 없는 4년 고정 연 3.99% 금리로
코스닥,2020-03-13,"문 대통령, `금융충격`에 특별 점검회의…이주열 한은 총재도 참석"
코스닥,2020-03-13,추가 주식매입자금 마련은 연 3.69% 1년 고정 금리로 해결
코스닥,2020-03-13,"비트코인 40% 급락, 글로벌증시와 동반 하락세 “장기화 우려”"
코스닥,2020-03-13,"코스닥, 장중 500선 붕괴…서킷브레이커·사이드카도 소용 없어"
코스닥,2020-03-13,코스피에서도 서킷브레이커 발동…9·11테러 이후 20년 만
코스닥,2020-03-13,"코스피, 장기 ROE 훼손 가능성…""바닥은 아직, 최악에는 1100선까지"""
코스닥,2020-03-13,"""연기금 업종 대표주 집중 매수""…저점매수는 연 3.99% 4년 고정 자금으로"
코스닥,2020-03-13,"코스피, 장중 1700선 재차 무너져…코스닥은 9% 넘게 폭락"
코스닥,2020-03-13,"코스닥, 서킷브레이커 후 사이드카까지 발동된 뒤에야 낙폭 둔화"
코스닥,2020-03-13,`13일의 금요일`에 원·달러 환율 고점돌파…1220원대
코스닥,2020-03-13,"코스닥 시장, 서킷브레이커에 이어 사이드카 발동"
코스닥,2020-03-13,[종합] 국내 증시 `최악의 패닉장`…사이드카·서킷브레이커 난무
코스닥,2020-03-13,[속보] 코스닥 매도 사이드카 발동
코스닥,2020-03-13,"[1보] 코스닥, 서킷브래이커 발동 후 9시 34분부터 거래 재개"
코스닥,2020-03-13,코스피 급락에 신저가 무더기 속출…총 676곳
코스닥,2020-03-13,"코스피, 코로나19 공포 및 美·유럽 대응정책 실망에 장중 1700선 붕괴"
코스닥,2020-03-13,[아이넷 AI 로봇 기자] 코스닥 이틀 연속 급락세(-8.39%)
코스닥,2020-03-13,코스닥 4년만에 첫 서킷브레이커…코스피선 사이드카
코스닥,2020-03-13,"""외국인 게임 · 바이오 종목 샀다""…대비는 1년 고정 연 3.69% 자금으로"
코스닥,2020-03-13,코스닥시장 4년 만에 서킷브레이커 발동
코스닥,2020-03-13,"[속보] 거래소, 코스닥시장 서킷브레이커 발동"
코스닥,2020-03-13,"코스닥, 26.87p(4.77%) 내린 536.62 개장"
코스닥,2020-03-13,[위클리 마켓] 美·日 중앙銀 코로나 처방 나올 듯…엔에프씨 공모 청약
코스닥,2020-03-12,"피앤텔, 감사의견 거절…상폐위기"
코스닥,2020-03-12,코스피 장중 1810 붕괴…8년만에 사이드카 발동
코스닥,2020-03-12,"폭락장서 15조 `풀매수`…개미 ""나 떨고있니"""
코스닥,2020-03-12,[코스닥 공시] 위지트
코스닥,2020-03-12,"미래통합당 ""추경은 만능 아니다…경제 대책 필요"""
코스닥,2020-03-12,"[종합] 코스피, `코로나19 팬데믹` 선언에 폭락 마감…8년 5개월만 사이드카 발동"
코스닥,2020-03-12,"코스닥, 32.12p(5.39%) 내린 563.49 마감"
코스닥,2020-03-12,"[아이넷 AI 로봇 기자] 코스닥, 개인과 기관 `팔자`에 하락 마감...563.49P (-5.39%↓)"
코스닥,2020-03-12,"""바닥 안보인다""…올해 첫 `네 마녀의 날` 증시 대폭락"
코스닥,2020-03-12,"코스피, 장중 1800선도 위태…8년 5개월만 사이드카 발동"
코스닥,2020-03-12,9년 만에 발동한 `사이드카`란?
코스닥,2020-03-12,[종합] 코스피 9년만에 사이드카 발동…장중 5% 이상 급락
코스닥,2020-03-12,`집에서 근무` 확산…재택株 전성시대
코스닥,2020-03-12,"""중소형주가 더 거칠게 움직여""…투자는 1년 고정 연 3.69% 자금으로"
코스닥,2020-03-12,증시 4% 급락 충격에 코스피 신저가 무더기 `속출`
코스닥,2020-03-12,"코스피, 트럼프 연설 이후 낙폭 확대…1850선 붕괴"
코스닥,2020-03-12,"코스피, 1%대 급락 출발…1890선도 붕괴"
코스닥,2020-03-12,[아이넷 AI 로봇 기자] 코스닥 전일이어 오늘도 큰 폭 하락세…하락폭 확대(-1.02%)
코스닥,2020-03-12,"[특징주] 플레이디, 코스닥 상장 첫날 약세…공모가는 웃돌아"
코스닥,2020-03-12,[1보] 코스피 1%대 급락 출발…장중 1890선도 붕괴
코스닥,2020-03-12,"코스닥, 6.41p(1.08%) 내린 589.20 개장"
코스닥,2020-03-12,"엘피엔 ""솔젠트 코로나19 진단키트 해외 판매 차질 없다"""
코스닥,2020-03-12,"[사설] 코로나 충격, 비상한 정책 처방을 주문한다"
코스닥,2020-03-11,올해 주총서 감사선임 첫 실패…디에이치피·샘코 2개사 `부결`
코스닥,2020-03-11,[코스닥 공시] 베셀
코스닥,2020-03-11,`반쪽 공매도 대책` 한계…시행 첫날 증시 급락
코스닥,2020-03-11,제조라인 풀가동…年3천→週3천개 키트 생산
코스닥,2020-03-11,1900선에서 비틀거린 코스피…하루 만에 시총 26兆 `증발`
코스닥,2020-03-11,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인 `팔자`에 하락 마감...595.61P (-3.93%↓)"
