keyword,date,title
코스닥,2019-12-16,"[아이넷 AI 로봇 기자] 코스닥 마감, 644.44P (0.15%↑) SK머티리얼즈, CJ ENM등 상승세"
코스닥,2019-12-16,"코스닥, 0.99p(0.15%) 오른 644.44(마감)"
코스닥,2019-12-16,2020 증시 달구는 바이오株 IPO…SK바이오팜·CJ헬스케어 ‘大魚’ 노려라
코스닥,2019-12-16,[화제의 보고서] 패션 유통-에스제이그룹 | 캉골·헬렌카민스키 실적 호조에 ‘활짝’
코스닥,2019-12-16,"브릿지바이오테라퓨틱스, 청약경쟁률 33.52대 1 기록"
코스닥,2019-12-16,"코스피, 미중 1단계 무역합의 세부사항 실망감에 혼조세"
코스닥,2019-12-16,"코스닥, 1.46p(0.23%) 오른 644.91(개장)"
코스닥,2019-12-16,"[Hot-Line] ""네오크레마, 내년 실적 회복 기대"""
코스닥,2019-12-16,"""상장사 자사주 매입 소각 3년간 19조·20조 이상"""
코스닥,2019-12-15,상장사 중간·분기배당 역대 최고…올해 9조3천억원 규모
코스닥,2019-12-15,`소·부·장` 대장주 자리 굳히는 SK머티리얼즈
코스닥,2019-12-15,잇따르는 상폐…논란도 가중
코스닥,2019-12-15,NH證도 `라임사태` 피해…TRS거래로 120억 손실
코스닥,2019-12-15,"""머크 등 글로벌제약사와 임상 7건…우리 신약에 기대가 크다는 의미"""
코스닥,2019-12-13,미중 고래싸움 `Off`…한국 산타랠리 `On`
코스닥,2019-12-13,[코스닥 공시] 리드 / 메디톡스
코스닥,2019-12-13,"`미중 무역합의 환호` 코스피, 외국인·기관 쌍끌이 매수에 1.54% 급등 마감"
코스닥,2019-12-13,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 643.45P (1.02%↑) 비금속, 오락, 문화 등 상승 주도"
코스닥,2019-12-13,"코스닥, 6.51p(1.02%) 오른 643.45(마감)"
코스닥,2019-12-13,"플레이디 `튜브`, 2019 대한민국 온라인광고 대상 우수상 수상"
코스닥,2019-12-13,"피피아이, 공모가 7000원 확정…경쟁률 997대 1"
코스닥,2019-12-13,중장기 주식투자전략은 1년고정 연3.89% 자금으로 세워보자
코스닥,2019-12-13,"천랩 ""마이크로바이옴 플랫폼 기반 제품·서비스로 글로벌 넘버1 도약할 것"""
코스닥,2019-12-13,"위지윅스튜디오, 자회사 `래몽래인`과 협업…드라마 3편 시각특수효과 계약"
코스닥,2019-12-13,"WI 투자기업 아바테라퓨틱스 ""한국서 유전자 치료계 새 지평 연다"""
코스닥,2019-12-13,"코스피, 미중 1단계 무역합의 소식에 급등 출발"
코스닥,2019-12-13,[아이넷 AI 로봇 기자] 코스닥 오전장 매수세 강하게 유입되면서 지수상승폭 확대되면서 크게 올라(1.23%)
코스닥,2019-12-13,"코스닥, 6.40p(1.00%) 오른 643.34(개장)"
코스닥,2019-12-13,[빅데이터로 본 재테크] 젬백스에 꽂힌 `바이오 투심`…상장 앞둔 3인방으로 확산
코스닥,2019-12-13,[위클리 마켓] 피피아이·천랩 IPO 공모청약…네이처셀 설명회
코스닥,2019-12-12,"韓대표지수 코스피200, 소부장 더 담는다"
코스닥,2019-12-12,[코스닥 공시] 동양피엔에프
코스닥,2019-12-12,[MK라씨로] 정세균 관련株 등장…수산중공업 이번주 9% 급등
코스닥,2019-12-12,[Bull&Bear] DB하이텍 `셀코리아` 속 신고가
코스닥,2019-12-12,"한국거래소, 거래 극히 적은 저유동성 주권 41개 종목 내년 단일가매매방식 주권으로 선정"
코스닥,2019-12-12,"코스피, 미 연준 금리 동결 장기화 전망에 1%대 급등…2130선 마감"
코스닥,2019-12-12,"[아이넷 AI 로봇 기자] 코스닥 마감, 636.94P (1.24%↑) 셀트리온헬스케어, 펄어비스등 상승세"
코스닥,2019-12-12,"코스닥, 7.81p 오른 636.94 마감"
코스닥,2019-12-12,코스피200·코스닥150 지수산출 방식 개선…연 2회 정기 반영
코스닥,2019-12-12,"미코, 세라믹 사업 부문 물적 분할…`미코세라믹스` 자회사 신설"
코스닥,2019-12-12,"네온테크, 코스닥 상장 도전…""2020년 제2도약기"""
코스닥,2019-12-12,"시너지이노베이션 ""자회사 통한 바이오사업 다각화…성장 기대"""
코스닥,2019-12-12,"코스피, 미 연준 금리 동결 장기화 전망에 닷새째 강세…2120선 출발"
코스닥,2019-12-12,"[아이넷 AI 로봇 기자] 코스닥, 오전장 매수세 주춤하지만 플러스권 지속(0.47%)"
코스닥,2019-12-12,"코스닥, 3.16p 오른 632.29 개장"
코스닥,2019-12-11,"피피아이, 인텔에 통신장비 공급…상반기 21억 이익"
코스닥,2019-12-11,메탈라이프 공모 `흥행`…화웨이 물량수주 기대감
코스닥,2019-12-11,"코스닥협, 부산서 CEO 간담회"
코스닥,2019-12-11,[코스닥 공시] 유니온커뮤니티 / 성우테크론
코스닥,2019-12-11,"브릿지바이오테라퓨틱스, 최종 공모가 6만원…경쟁률 58.85:1"
코스닥,2019-12-11,"한국거래소, 코스닥 150 거버넌스 지수 16일 발표"
코스닥,2019-12-11,"코스피, 2100선 회복…4거래일 째 상승세"
코스닥,2019-12-11,"코스닥, 2.02p(0.32%) 오른 629.13(마감)"
코스닥,2019-12-11,"[아이넷 AI 로봇 기자] 코스닥 마감, 629.13P (0.32%↑) 휴젤, CJ ENM등 상승세"
코스닥,2019-12-11,"메탈라이프, 공모가 1만3000원 확정…경쟁률 1290대 1"
코스닥,2019-12-11,"올해도 연말 IPO 쏠림 현상 여전…""제값 못 받는 상장사 속출"""
코스닥,2019-12-11,"젠큐릭스, A, A 등급으로 기술성 평가 통과…코스닥 상장 `청신호`"
코스닥,2019-12-11,중장기 주식매입자금 확보는 수수료 없는 1년고정 연3.89% 금리로
코스닥,2019-12-11,"코스닥협회, 2019년 제2차 코스닥-부산 CEO 간담회 개최"
코스닥,2019-12-11,"원방테크, SK이노베이션과 800억 원 규모 LOI 체결"
코스닥,2019-12-11,"""외국인 코스닥 대량매수로 반등 기대감"".. 저점매수는 1년고정 연3.89% 자금으로"
코스닥,2019-12-11,"코스피, 2100선 오가며 강보합세…""관망심리 지배적"""
코스닥,2019-12-11,"[아이넷 AI 로봇 기자] 코스닥, 지수 매수세 유입으로 오전장 지수상승폭 소폭 확대(0.37%)"
코스닥,2019-12-11,"코스닥, 0.15p(0.02%) 오른 627.26(개장)"
코스닥,2019-12-11,"최은욱 프로스테믹스 대표, ""탈모 치료부터 화장품까지 두루 활용…줄기세포 성분 엑소좀 30개국 수출"""
코스닥,2019-12-10,"檢, 주가조작 혐의 라정찬 네이처셀 회장에 징역 12년 구형"
코스닥,2019-12-10,[코스닥 공시] 푸른기술
코스닥,2019-12-10,"""코스피 배당수익, 코스닥은 배당락후 저가매수"""
코스닥,2019-12-10,"""ELS 등 구조화증권 거래소 상장 검토"""
코스닥,2019-12-10,"코스피, 기관 매수에 3거래일 연속 상승…2100선 회복 눈앞"
코스닥,2019-12-10,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 627.11P (-0.12%↓) 기계, 장비, 비금속 등 하락 주도"
코스닥,2019-12-10,"정지원 한국거래소 이사장 ""총선 대비해 정치 테마주 집중 단속"""
코스닥,2019-12-10,"코스닥, 0.75p(0.12%) 내린 627.11 마감"
코스닥,2019-12-10,‘제2의 본진’ 북미·유럽 나가는 ‘검은사막 모바일’
코스닥,2019-12-10,"코스닥 D기업 대표, 상간남 소송 패소...""여배우와 부적절 관계""(디스패치)"
코스닥,2019-12-10,[아이넷 AI 로봇 기자] 코스닥 오늘도 약보합권 소폭 하락(-0.39%)
코스닥,2019-12-10,"코스피, 3거래일 만에 하락 출발…2080선 약보합"
코스닥,2019-12-10,"코스닥, 0.24p(0.04%) 내린 627.62 개장"
코스닥,2019-12-10,"[Hot-Line] ""알에프텍, 내년 실적 턴어라운드 확대 전망"""
코스닥,2019-12-09,SK하이닉스에 신라젠까지 韓대표주 팔아치운 블랙록
코스닥,2019-12-09,[코스닥 공시] 케이프 / 알에스오토메이션
코스닥,2019-12-09,"메드팩토, 공모가 4만원 확정…19일 코스닥 입성"
코스닥,2019-12-09,"코스피, 외국인 매수에 상승 마감"
코스닥,2019-12-09,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 627.86P (-0.04%↓) IT S/W & SVC, 유통 등 하락 주도"
코스닥,2019-12-09,"코스닥, 0.24p(0.04%) 내린 627.86 마감"
코스닥,2019-12-09,"피피아이 ""세계 최고 수준의 PLC 기술 갖춰"""
코스닥,2019-12-09,"에이치엔티 자회사 엠디이, 두산·카카오가 투자한 `포테닛`과 맞손"
코스닥,2019-12-09,[화제의 보고서] 산업용 모니터- 토비스 | 캐시카우 ‘카지노 모니터’ 매출 급증
코스닥,2019-12-09,"피피아이, 중국 SDGI와 5G 통신용 부품 공급계약 체결"
코스닥,2019-12-09,"코스피, 미·중 무역협상 불확실성 완화에 상승 출발"
코스닥,2019-12-09,[아이넷 AI 로봇 기자] 코스닥 전일 급등 이후 오늘은 강보합권(0.08%)
코스닥,2019-12-09,"삼성자산운용, `펀드솔루션` 모바일 플랫폼 오픈"
코스닥,2019-12-09,"코디, 신규 감사 선임…내부통제 강화"
코스닥,2019-12-09,"[특징주] 리메드, 코스닥 이전 상장 이튿날 반등"
코스닥,2019-12-09,"코스닥, 2.50p(0.40%) 오른 630.60 개장"
코스닥,2019-12-08,제3 인터넷은행 최대 2곳 내주 예비인가
코스닥,2019-12-06,오늘의 레이더M 뉴스 (12월 7일)
코스닥,2019-12-06,[코스닥 공시] 클래시스 /  서린바이오
코스닥,2019-12-06,"미투젠, 상장 연기 ""내년 상반기 재도전"""
코스닥,2019-12-06,"코스피, 미중 무역합의 기대·외국인 매수에 1%대 급등 마감"
코스닥,2019-12-06,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 628.1P (1.7%↑) 기계, 장비, 종이, 목재 등 상승 주도"
코스닥,2019-12-06,"""바이오마커로 면역항암제 개발 확률↑"" 메드팩토, 코스닥 상장"
코스닥,2019-12-06,"코스닥, 10.50p(1.70%) 오른 628.10 마감"
코스닥,2019-12-06,"S&K폴리텍, 우량 자회사 상장 `잭팟`…사상 최대 실적 예상"
코스닥,2019-12-06,"클래시스, 보통주 1주당 46원 배당 결정"
코스닥,2019-12-06,"한기우 메탈라이프 대표이사 ""5년 내 매출 1000억원 달성 목표"""
코스닥,2019-12-06,`인보사 개발사 회계조작` 혐의 코오롱그룹 임원 2명 구속
코스닥,2019-12-06,"[아이넷 AI 로봇 기자] 코스닥, 지수 매수세 유입으로 오전장 지수상승폭 소폭 확대(0.84%)"
코스닥,2019-12-06,"[특징주] `코스닥 새내기` 리메드, 상장 첫날 강세"
코스닥,2019-12-06,"코스피, 외국인 매수에 2070선 상승 출발"
코스닥,2019-12-06,"코스닥, 1.88p(0.30%) 오른 619.48 개장"
코스닥,2019-12-06,"[Hot-Line] ""메탈라이프, 국내 유일 화합물 반도체 패키지 업체"""
코스닥,2019-12-05,[코스닥 공시] 한류AI센터 / GMR 머티리얼즈 / 팜스빌 등
코스닥,2019-12-05,[MK라씨로] 젬백스 치매약 임상성공 발표전 기관 대량매수
코스닥,2019-12-05,21개월 만에 주식 거래 `경남제약`…첫 날 `롤러코스터` 경고등
코스닥,2019-12-05,돌아선 외국인에 코스피 3거래일 연속 하락…2060선 턱걸이
코스닥,2019-12-05,"[아이넷 AI 로봇 기자] 코스닥, 외국인 `팔자`에 하락 마감...617.6P (-1.23%↓)"
코스닥,2019-12-05,"[단독] 유니테크노, 국내 2차전지 S사에 100억원 규모 배터리셀케이스 공급"
코스닥,2019-12-05,`상폐 D-4’ 제이테크놀로지의 불꽃놀이
코스닥,2019-12-05,"파로스IBT, 급성골수성백혈병 표적항암제 호주 임상 1상 승인"
코스닥,2019-12-05,외국인 매수 전환에 코스피 상승…2080선 회복
코스닥,2019-12-05,"[아이넷 AI 로봇 기자] 코스닥, 오전장 매수세 주춤하지만 플러스권 지속(0.5%)"
코스닥,2019-12-05,"아리온 자회사 라인엔터테인먼트, IPO 돌입"
코스닥,2019-12-05,"브이티지엠피, 500억원 규모 자사주 소각 결정"
코스닥,2019-12-04,상폐 앞둔 제이테크놀로지 `폭탄돌리기`
코스닥,2019-12-04,[코스닥 공시] 경남제약 / 인텔리안테크
코스닥,2019-12-04,"유진투자증권, `리워드 페스타 시즌2` 진행"
코스닥,2019-12-04,금융위 셀루메드에 과징금 14억원 부과
코스닥,2019-12-04,"라온피플, `2019 SW GO 페스티벌`서 과기부 장관상 수상"
코스닥,2019-12-04,"코스피, 미·중 무역협상 불확실성에 하락 마감…2060선 후퇴"
코스닥,2019-12-04,"[아이넷 AI 로봇 기자] 코스닥 마감, 625.27P (-0.68%↓) 헬릭스미스, 셀트리온헬스케어등 하락세"
코스닥,2019-12-04,"코스닥, 4.31p(0.68%) 내린 625.27 마감"
코스닥,2019-12-04,"미투젠 ""캐주얼 게임으로 글로벌 시장 공략…모회사와 시너지 극대화"""
코스닥,2019-12-04,"태웅로직스, 사단법인 두루에 1000만원 후원"
코스닥,2019-12-04,"유진투자증권, 연말까지 `리워드 페스타 시즌2`…거래액 따라 현금환급"
코스닥,2019-12-04,"""코스닥 공매도 잔고 올 최고치 근접"".. 대비는 1년고정 연3.89% 자금으로"
코스닥,2019-12-04,드론산업 국내 상용화 단계…내년 2월 산업용 드론업계 1호 코스닥 입성
코스닥,2019-12-04,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약보합권 지속(-0.28%)"
코스닥,2019-12-04,"코스피, 미중 무역협상 우려에 약세…2060선 출발"
코스닥,2019-12-04,"코스닥, 3.52p 내린 626.06 개장"
코스닥,2019-12-03,[코스닥 공시] 비츠로셀
코스닥,2019-12-03,"""시행령 통한 우회입법, 기업 간섭 그만해야"""
코스닥,2019-12-03,"코스피, 외국인 매도 공세 속 낙폭 만회…2080선 약보합 마감"
코스닥,2019-12-03,"[아이넷 AI 로봇 기자] 코스닥, 외국인의 매도세로 하락 마감...629.58P (-0.78%↓)"
코스닥,2019-12-03,"코스닥, 4.92p(0.78%) 내린 629.58 마감"
코스닥,2019-12-03,"경총 등 5개 경제단체 ""상법·자본시장법 개정안, 기업 자율성 침해"""
코스닥,2019-12-03,"플레이위드 소액 주주들, 주가하락에 뿔났다"
코스닥,2019-12-03,[아이넷 AI 로봇 기자] 코스닥 전일 강보합 이후 하락전환(-0.8%)
코스닥,2019-12-03,"코스피, 뉴욕증시 부진에 하락 출발…1%대 약세"
코스닥,2019-12-03,"코스닥, 4.43p(0.70%) 내린 630.07 개장"
코스닥,2019-12-03,"`의약계 전방위 확산` AI, K-바이오 날개 될까"
코스닥,2019-12-02,[코스닥 공시] 시큐브
코스닥,2019-12-02,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 634.5P (0.24%↑) 기타, 제약 등 상승 주도"
코스닥,2019-12-02,"""연말 절세 매도 물량 주목해야"".. 저점매수는 1년고정 연3.89%  자금으로"
코스닥,2019-12-02,크리스마스 앞두고 ‘슈퍼개미 물량 주의보’ 노른자위 스몰캡 되레 저가매수 기회
코스닥,2019-12-02,"한국투자증권, `선물옵션 첫거래 이벤트` 진행"
코스닥,2019-12-02,"[Interview] `창업 20년 만에 코스닥 상장 김기록 코리아센터 대표 | “美 위주 해외직구, 中·유럽으로 확대”"
코스닥,2019-12-02,"에이비온, 특허청 `IP-R&D 우수기관` 선정"
코스닥,2019-12-02,"코스피, 돌아온 외국인 매수세에 2100선 회복"
코스닥,2019-12-02,"[아이넷 AI 로봇 기자] 코스닥, 지수 매수세 유입으로 오전장 지수상승폭 소폭 확대(0.53%)"
코스닥,2019-12-02,"[특징주] 코리아센터, 코스닥 상장 이틀째 약세"
코스닥,2019-12-02,"코스닥, 2.59p(0.41%) 오른 635.58 개장"
코스닥,2019-12-02,"[Hot-Line] ""이지케어텍, 폭발적 성장 초입 단계""…목표가 2만4800원"
코스닥,2019-12-01,"美ETF, 세금등 거래비용 유의해야…금리인하 시점따라 유연 대응"
코스닥,2019-12-01,카메라부품사 `액트로` 내년 사상최대 실적 기대
코스닥,2019-11-29,[코스닥 공시] 아이스크림에듀 / SCI평가정보 / 상지카일룸 등
코스닥,2019-11-29,"코스피, 외국인 17일째 `엑소더스`에 하락 마감…2080선 후퇴"
코스닥,2019-11-29,"[아이넷 AI 로봇 기자] 코스닥 마감, 632.99P (-1.12%↓) 에이치엘비, 셀트리온헬스케어등 하락세"
코스닥,2019-11-29,"코스닥, 7.19p(1.12%) 내린 632.99 마감"
코스닥,2019-11-29,"신테카바이오 ""AI 통해 질병으로부터 자유로운 세상 만들겠다"""
코스닥,2019-11-29,"코스피, 외국인 순매도 확대에 장중 2100선 붕괴"
코스닥,2019-11-29,연말 `큰손 투자자` 절세 매도 물량 노려라
코스닥,2019-11-29,12월 중 1억5606만주 의무보호예수 해제
코스닥,2019-11-29,"[특징주] 코리아센터, 코스닥 상장 첫날 강세"
코스닥,2019-11-29,"코스피, 외국인 `셀코리아` 지속에 상승 출발 후 하락 전환"
코스닥,2019-11-29,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약보합권 지속(-0.07%)"
코스닥,2019-11-29,"코스닥, 1.54p(0.24%) 오른 641.72 개장"
코스닥,2019-11-28,상장사 M&A도 `소부장`이 대세…4건중 1건 달해
코스닥,2019-11-28,업비트 해킹 소식에…보안株 `출렁`
코스닥,2019-11-28,[코스닥 공시] 동양피엔에프 / 제넥신 / 팬젠 등
코스닥,2019-11-28,[MK라씨로] `단식` 황교안 테마주 4% 상승…이낙연株 추월
코스닥,2019-11-28,"2019 재테크 손익계산서| 대전지역 아파트 상승률 1위, 주식은 국내보다 해외펀드 강세"
코스닥,2019-11-28,"코스피, 외국인 `셀코리아`에 하락 마감…2110선 후퇴"
코스닥,2019-11-28,"에이아이비트, 항암제 개발기업 메콕스큐어메드와 업무협약 체결"
코스닥,2019-11-28,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 640.18P (-1.11%↓) 기타, 오락, 문화 등 하락 주도"
코스닥,2019-11-28,"코스닥, 7.21p(1.11%) 내린 640.18 마감"
코스닥,2019-11-28,"[레이더M] NH證, 상장주간도 하고 프리IPO 투자도 하고"
코스닥,2019-11-28,새로운 투자전략 준비는 수수료 없는 연2.79% 업계 최저금리로
코스닥,2019-11-28,"""12월 코스닥 수급 부담 커질 듯"".. 대비는 연2.79% 업계 최저금리로"
코스닥,2019-11-28,"코스닥, 1.12p(0.17%) 내린 646.27 개장"
코스닥,2019-11-28,"[Hot-Line] ""나노브릭, 높은 기술력 확보"""
코스닥,2019-11-27,"64조 뛴 송파구 아파트, 시총증가액 1위…공급 적은 강남구 2위"
코스닥,2019-11-27,MSCI 이어 코스닥150도 `바이오 대거탈락`
코스닥,2019-11-27,"`간편식 강자` 우양, 1인가구 시대가 반갑다"
코스닥,2019-11-27,"OCI 계열사 군장에너지, 쿼츠테크 흡수합병"
코스닥,2019-11-27,[코스닥 공시] 신진에스엠 / SK머티리얼즈
코스닥,2019-11-27,"천랩, ""바이오 빅데이터 간판기업될 것"""
코스닥,2019-11-27,"태웅로직스, 공모청약 경쟁률 618.52대 1…청약증거금 약 1조 3,916억 원"
코스닥,2019-11-27,드래곤플라이 “내년 흑자전환 ‘목표’…스페셜포스 리마스터 ‘가동’”
코스닥,2019-11-27,"코스피, 기관·개인 매수에 강세…외국인은 MSCI 조정 종료에도 매도 이어가"
코스닥,2019-11-27,"[아이넷 AI 로봇 기자] 코스닥 마감, 647.39P (-0.64%↓) 스튜디오드래곤, 케이엠더블유등 하락세"
코스닥,2019-11-27,"올해의 기업인상| 윤성태 휴온스글로벌 부회장, 20여 년 만에 회사매출 60배 성장한 휴온스글로벌, 올해도 누적매출 사상 최대 “답은 현장에 있어, 경영수업 중인 큰 아들도 영업부터 바닥 다지게 해”"
코스닥,2019-11-27,"네온테크, 내년 2월 코스닥 입성 예정…국내 1호 산업용 드론 기업"
코스닥,2019-11-27,"신사업 발굴·우수인재 유입 ‘양수겸장’, 스핀오프로 대박난 대기업 사내벤처 어디?"
코스닥,2019-11-27,"코스피, 마중 무역합의 기대로 상승 출발"
코스닥,2019-11-27,"[아이넷 AI 로봇 기자] 코스닥, 오전장 매수세 주춤하지만 플러스권 지속(0.07%)"
코스닥,2019-11-27,"[특징주] 노터스, 코스닥 상장 첫날 급등"
코스닥,2019-11-27,"코스닥, 2.15p(0.33%) 오른 653.74 개장"
코스닥,2019-11-27,"[바이오] ""장내 미생물 활용한 항암제 개발…곧 미국 FDA에 임상 신청할 것"""
코스닥,2019-11-26,"리메드, 일반청약 경쟁률 92.69:1…증거금 723억원"
코스닥,2019-11-26,[알립니다] 매경·NH證 재테크콘서트 29일 개최
코스닥,2019-11-26,[코스닥 공시] 리드 / 국순당 / 셀리버리
코스닥,2019-11-26,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관의 동반 매수세로 상승 마감...651.59P (0.65%↑)"
코스닥,2019-11-26,"액션스퀘어, 최대주주 변경 ‘급락’…11%↓"
코스닥,2019-11-26,[아이넷 AI 로봇 기자]
코스닥,2019-11-25,"""37개 의료 AI솔루션 개발…글로벌 경쟁력 확보"""
코스닥,2019-11-25,[코스닥 공시] 씨아이에스 / 대원 / 우진비앤지
코스닥,2019-11-25,"허욱헌 플레이디 대표, `제33회 한국광고대회`서 국무총리 표창 수상"
코스닥,2019-11-25,"코스피, 미중 무역 합의 기대감에 급등…2120선 마감"
코스닥,2019-11-25,"제이엘케이인스펙션, `의료 AI 플랫폼`으로 1호 4차산업 특례 코스닥 상장"
코스닥,2019-11-25,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 647.4P (2.13%↑) 기타, 유통 등 상승 주도"
코스닥,2019-11-25,"코스닥, 13.48p 오른 647.40 마감"
코스닥,2019-11-25,중장기 주식매입자금 마련은 5년고정 연3.79% 자금으로
코스닥,2019-11-25,"솔트웍스, AI 접목 美 에듀테크 기업에 지분 투자"
코스닥,2019-11-25,스마트폰 카메라 ‘원투 펀치’ 엠씨넥스·파트론…스마트폰 카메라 ‘원투 펀치’ 엠씨넥스·파트론
코스닥,2019-11-25,[여의도 Talk] 잡음 끊이지 않는 라임에 운용업계 죽을 맛
코스닥,2019-11-25,[재계톡톡] 백세주 신화 ‘아 옛날이여’…상장폐지 위기 국순당
코스닥,2019-11-25,[재계톡톡] 중견건설사 `D그룹`…잇단 악재에 곤혹
코스닥,2019-11-25,"뉴라텍, KB증권과 코스닥 상장 IPO 주관 계약"
코스닥,2019-11-25,[아이넷 AI 로봇 기자] 코스닥 오전장 매수세 강하게 유입되면서 지수상승폭 확대되면서 크게 올라(1.14%)
코스닥,2019-11-25,"코스피, 미중 무역 합의 기대감에 급등…2120선 출발"
코스닥,2019-11-25,"코스닥, 5.58p 오른 639.50 개장"
코스닥,2019-11-24,5G 수혜에 자회사 상장도…적자 딛고 일어서는 RFHIC
코스닥,2019-11-24,투자정보 가득…거래소 `스마일` 플랫폼 인기
코스닥,2019-11-24,"美FDA 날개 단 SK바이오팜…""시총 최소 5조"""
코스닥,2019-11-24,"보고서 확 늘리고, 베테랑 영입…IBK證, 코스닥 진주 찾기 올인"
코스닥,2019-11-22,고교생에 금융교육 재능기부한 정영채
코스닥,2019-11-22,[코스닥 공시] 녹십자엠에스 / 코오롱생명과학
코스닥,2019-11-22,`바이오 쏠림` 코스닥 변동폭↑…시총 상위 종목이 지수보다 크게 `출렁`
코스닥,2019-11-22,"코스피, 반발 매수세 유입으로 2100선 턱걸이…외국인 매도는 이어져"
코스닥,2019-11-22,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 633.92P (-0.33%↓) 오락, 문화, 출판, 매체복제 등 하락 주도"
코스닥,2019-11-22,"코스닥, 2.07p(0.33%) 내린 633.92 마감"
코스닥,2019-11-22,"브릿지바이오테라퓨틱스 ""코스닥 상장 통해 글로벌 바이오텍 도약 다짐"""
코스닥,2019-11-22,"브릿지바이오, 1.5조 기술수출 잭팟 바탕으로 코스닥 상장 재도전"
코스닥,2019-11-22,"코스피, 미중 무역협상 불확실성과 반발 매수세 사이서 혼조세"
코스닥,2019-11-22,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약보합권 지속(-0.01%)"
코스닥,2019-11-22,"[특징주] 티움바이오, 코스닥 상장 첫날 약세"
코스닥,2019-11-22,"코스닥, 2.00p(.031%) 오른 637.99 개장"
코스닥,2019-11-22,[증권] 동일종목 10억이상 투자했다면…12월26일까지 정리해야
코스닥,2019-11-22,[위클리 마켓] JLK인스펙션 수요예측…한국콜마·애경산업 IR 진행
코스닥,2019-11-22,[MBN GOLD 시황저격] 美·유럽의 `증시 훈풍`…국내시장 효과는 언제
코스닥,2019-11-22,[해외주식 투자전략] 올 주식농사 마무리는 튼실한 `해외주식`으로…
코스닥,2019-11-21,"원더플레이스, IPO 노크…`편집숍` 최초"
코스닥,2019-11-21,[코스닥 공시] 코오롱생명과학 / 서한 / 카스 등
코스닥,2019-11-21,"최대주주 변경 `나노스`, 하루 만에 10% 급락"
코스닥,2019-11-21,"코스피, 2100선 붕괴…코스닥 2% 이상 급락"
코스닥,2019-11-21,"천랩, 증권신고서 제출…연내 코스닥 상장 예정"
코스닥,2019-11-21,[단독] 라임자산운용 이종필 前부사장 도주
코스닥,2019-11-21,"[아이넷 AI 로봇 기자] 코스닥, 기관의 매도세로 하락 마감...635.99P (-2.14%↓)"
코스닥,2019-11-21,"코스닥, 13.88p(2.14%) 내린 635.99(마감)"
코스닥,2019-11-21,"미중 관계 악화 우려에 증시 급락, 신저가 종목 속출…무려 44개"
코스닥,2019-11-21,"코스닥, 미중 무역 우려에 2%대 급락…시총 상위 바이오주가 하락 주도"
코스닥,2019-11-21,"로스웰, 178억원 규모 스마트 전장시스템 공급계약"
코스닥,2019-11-21,미·중 협상 우려에 코스피 2100선 붕괴…1%대 급락
코스닥,2019-11-21,"코스피, 미중 협상 불확실성에 약세…불안한 2100선"
코스닥,2019-11-21,"[특징주] 씨에스베어링, 코스닥 상장 첫날 약세"
코스닥,2019-11-21,"코리아센터, 최종 공모가 1만8000원 확정…29일 코스닥 입성"
코스닥,2019-11-21,"[특징주] 코리아에셋투자증권, 코스닥 상장 이튿날 반등 시도"
코스닥,2019-11-21,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약보합권 지속(-0.06%)"
코스닥,2019-11-20,[코스닥 공시] 수성 / 한빛소프트
코스닥,2019-11-20,[M&A 매물장터] 태양광발전소 시공업체 180억에 팝니다
코스닥,2019-11-20,"코스닥 이전상장 리메드 ""전자약으로 글로벌 전자약 기업으로 도약"""
코스닥,2019-11-20,"코스피, 미중 갈등 악화 우려에 1%대 급락…2120선 후퇴"
코스닥,2019-11-20,"[아이넷 AI 로봇 기자] 코스닥 마감, 649.87P (-1.91%↓) 펄어비스, 헬릭스미스등 하락세"
코스닥,2019-11-20,"코스닥, 12.66p 내린 649.87 마감"
코스닥,2019-11-20,새로운 투자전략은 수수료 없는 연2.79% 최저금리로 준비하자
코스닥,2019-11-20,"코스피, 미중 무역협상 불확실성에 1%대 급락…2120선 후퇴"
코스닥,2019-11-20,"""엔터주 3분기 호실적, 주가도 긍정적"".. 대비는 업계 최저 연2.79% 자금으로"
코스닥,2019-11-20,"""코스닥 영업이익 통신장비가 주도"".. 투자는 연2.79% 업계 최저금리로"
코스닥,2019-11-20,"텔콘RF제약, ""루미마이크로 인수와 무관…비보존 내년 직상장 고려"""
코스닥,2019-11-20,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약보합권 지속(-0.04%)"
코스닥,2019-11-20,"[특징주] `코스닥 새내기` 우양, 상장 첫날 약세"
코스닥,2019-11-20,"코스피, 미중 무역협상 불확실성에 약세 출발"
코스닥,2019-11-20,"[특징주] 코리아에셋투자증권, 코스닥 상장 첫날 약세"
