keyword,date,title
코스닥,2022-01-07,"인터파크, 전자상거래 이어 바이오 승부수 띄운다"
코스닥,2022-01-07,이재명의 ‘코스피 5000’이 걱정되는 이유
코스닥,2022-01-07,"""내 펀드도 오스템 편입? 개미들 전전긍긍""…우리·농협·하나銀 등 전격 중단"
코스닥,2022-01-07,"[아이넷 AI 로봇 기자] 코스닥시장, 상승탄력강화/오전장 지수 상승폭 소폭 확대(0.9%)"
코스닥,2022-01-07,이틀간 `1.4조 공매도`…LG화학 카뱅 아모레 `집중포화`
코스닥,2022-01-06,"김대리도 이부장도 있다, 동학개미 필수품 뭐길래"
코스닥,2022-01-06,"케이옥션 ""국내 대표 미술품 경매회사 될 것"""
코스닥,2022-01-06,"[오후장 급등주 분석] 오리엔트정공, 한네트, 위더스제약..."
코스닥,2022-01-06,한국 미국 일본 증시 동반 급락…금값은 껑충
코스닥,2022-01-06,국가재정 악화 가능성·北미사일…외환시장 곳곳에 암초
코스닥,2022-01-06,[코스닥 공시] 수젠텍
코스닥,2022-01-06,`1월 효과` 어디에…3000선 멀어지는 코스피
코스닥,2022-01-06,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 980.3P (-2.9%↓) IT S/W & SVC, 오락, 문화 등 하락 주도"
코스닥,2022-01-06,펀드 판매 중단·대출 연장 불가…오스템임플란트 `1880억 횡령` 후폭풍
코스닥,2022-01-06,"넵튠, 카카오 연결고리 ‘강화’…사업 시너지 ‘기대감’"
코스닥,2022-01-06,오스템 임플란트 횡령사고 위기가 던져주는 교훈
코스닥,2022-01-06,"오스템임플란트 소액 주주들, 주주대표·손해배상청구 소송 나설 듯"
코스닥,2022-01-06,`양적 긴축` 첫 등장...더 강해진 연준 의사록 공개에 美증시 급락
코스닥,2022-01-06,"[아이넷 AI 로봇 기자] 코스닥, 오전장 반등흐름으로 낙폭축소(-0.9%)"
코스닥,2022-01-06,"매경이 전하는 세상의 지식 (매-세-지, 1월 6일)"
코스닥,2022-01-05,"하나은행, `1880억 횡령` 오스템임플란트 편입 펀드판매 중단키로"
코스닥,2022-01-05,美 조기 금리인상 우려…기관 매물에 코스피 휘청
코스닥,2022-01-05,상폐되면 어쩌나…잠 못자는 오스템임플란트 개미 2만명
코스닥,2022-01-05,[코스닥 공시] 넥스틴 / 아이진 / 대보마그네틱
코스닥,2022-01-05,기관 변심에…코스피 1월 효과 사라지나
코스닥,2022-01-05,[M&A 매물장터] 돼지고기 가공 업체 100억에 팝니다
코스닥,2022-01-05,기관 1.3조 매물 폭탄에 코스피 1%대 하락…2950선으로 밀려나
코스닥,2022-01-05,"[아이넷 AI 로봇 기자] 코스닥 마감, 1,009.62P (-2.14%↓) 위메이드, 셀트리온제약등 하락세"
코스닥,2022-01-05,벌써 LG엔솔 청약 준비하나…예탁금 석달 만에 70조원대 돌파
코스닥,2022-01-05,"대우조선해양건설, 국토교통부 주관 안전관리평가 `매우 우수` 업체 선정"
코스닥,2022-01-05,"""오늘도 개미만 샀다""…오스템임플란트 횡령 불똥 튄 동진쎄미캠 사흘간 -14% ↓"
코스닥,2022-01-05,[아이넷 AI 로봇 기자] 코스닥 전일이어 오늘도 큰 폭 하락세…하락폭 확대(-1.42%)
코스닥,2022-01-05,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매수상위 종목에 운수장비 업종 다수"
코스닥,2022-01-04,두세배 환수는 커녕 5%만 되찾아…매년 6만명 회삿돈에 손 댄다
코스닥,2022-01-04,오스템임플란트 `사상최대 횡령` 3대 미스터리
코스닥,2022-01-04,"""엮이기 싫어"" 앞다퉈 돈 뺀다…오스템 횡령 유탄맞은 동진쎄미켐"
코스닥,2022-01-04,"시들해진 공모주펀드, 역대급 IPO에 되살아날까"
코스닥,2022-01-04,[코스닥 공시] 브리지텍 / 비아트론 / 기가레인
코스닥,2022-01-04,[인사] 한국거래소 / 법제처 / 국토교통부 등
코스닥,2022-01-04,"`먹튀 논란` 에디슨EV…거래소, 불공정거래 여부 살핀다"
코스닥,2022-01-04,"""업계 대장 바뀌나""…오스템임플란트 횡령사건에 `2인자` 덴티움 주가 강세"
코스닥,2022-01-04,1월 효과는 어디에…코스피 3000선 목전서 게걸음
코스닥,2022-01-04,LG엔솔 삼바 F&F 올해 `주당 100만원` 후보…쪼개서 사 볼까
코스닥,2022-01-04,"[아이넷 AI 로봇 기자] 코스닥 마감, 1,031.66P (-0.59%↓) 위메이드, 셀트리온제약등 하락세"
코스닥,2022-01-04,‘오스템임플란트 거래 정지’ 반사이익?…덴티움·덴티스·디오 동반 상승
코스닥,2022-01-04,[아이넷 AI 로봇 기자] 코스닥 오늘은 약보합권(-0.07%)
코스닥,2022-01-04,"매경이 전하는 세상의 지식 (매-세-지, 1월 4일)"
코스닥,2022-01-03,증시 흔든 `파주 왕개미`…알고보니 회삿돈 1880억원 빼돌린 직원
코스닥,2022-01-03,회삿돈 횡령후 몰빵 투자…동진쎄미켐 주식으로 117억 손실
코스닥,2022-01-03,[코스닥 공시] 동원개발 / 오리엔트정공 / 폴라리스웍스
코스닥,2022-01-03,`1월 효과` 기대감속…외인·기관 매물 우려
코스닥,2022-01-03,형님이 끌고 아우가 밀고…새해 반도체 주식 다시 달린다
코스닥,2022-01-03,"임인년 첫 거래일…코스피, 2988.77 상승 마감"
코스닥,2022-01-03,"[아이넷 AI 로봇 기자] 코스닥, 개인의 매수세로 상승 마감...1,037.83P (0.37%↑)"
코스닥,2022-01-03,"[레이더M] `친환경 접착소재` 아셈스, 이달 말 공모 돌입"
코스닥,2022-01-03,"2022 증권·파생상품시장 개장식 개최…""K-유니콘 상장 확대한다"""
코스닥,2022-01-03,"지놈앤컴퍼니 美 자회사, 초기 투자 유치 성공"
코스닥,2022-01-03,"동학개미, 작년 76조 쏟아부었는데…수익률은 마이너스"
코스닥,2022-01-03,"2022년 증시 개장식…4년만에 1000% 수익 샤이니 온유, 개미 대표로 참석"
코스닥,2022-01-03,‘1880억 횡령 혐의’로 상장적격성 심사 사유 발생한 오스템임플란트…앞으로 어떻게 될까?
코스닥,2022-01-03,직원 한명이 1880억 횡령…오스템임플란트 주식 거래 정지
코스닥,2022-01-02,"ETF 성적표…국내는 액티브, 미국은 패시브가 좋았다"
코스닥,2022-01-02,바이오에프디엔씨 코스닥 상장 도전
코스닥,2022-01-02,"""3세대조폭 잡으려면 금융전문가 돼야죠"""
코스닥,2022-01-02,"코스피200 편입 호재인줄 알았는데…빠진 종목 오히려 상승, 이유 살펴보니"
코스닥,2022-01-02,`지수 편출입의 역설`…지수 탈락 종목 주가 오히려 올라
코스닥,,코스닥
코스닥,,코스닥 글로벌 세그먼트
코스닥,2022.12.30,[인사]
코스닥,2022.12.30,서울옥션 아트 플랫폼 PEF서 100억 투자유치
코스닥,2022.12.30,새벽배송 '오아시스마켓' 코스닥 상장 예심 통과
코스닥,2022.12.30,새해 매물주의보 내달 보호예수 2.7억주 풀린다
코스닥,2022.12.30,[단독] 서울옥션 아트 플랫폼 ‘프린트베이커리’ 100억 투자 유치
코스닥,2022.12.30,검찰 수사받던 ‘빗썸 주주회사’ 임원 극단선택
코스닥,2022.12.30,“새해부터 매물 폭탄 쏟아질라”…내달 보호예수 2.7억주 풀린다
코스닥,2022.12.30,컬리·케이뱅크…‘대어급’ 올해 재도전 [IPO 따상 감별사]
코스닥,2022.12.30,"새벽배송 오아시스마켓, 상장 예비심사 통과...계묘년 증시 입성 나선다"
코스닥,2022.12.30,"새벽배송 업체 오아시스마켓, 거래소 상장 예비심사 통과"
코스닥,2022.12.29,"[오전장 급등주 분석] 조이시티, 대호특수강, 코콤..."
코스닥,2022.12.29,"거래소, 9개 증권사와 2023년도 ‘시장조성자’ 계약체결"
코스닥,2022.12.29,숫자로 본 올해 증시
코스닥,2022.12.29,코스닥 공시
코스닥,2022.12.29,코스피 3600 간다더니 2100선까지 추락…전망 왜 빗나갔나
코스닥,2022.12.29,[포토]2022년 증시 마지막 거래일
코스닥,2022.12.29,한풀 꺾인 물가상승세 1월효과 기대감 솔솔 [MBN GOLD 시황저격]
코스닥,2022.12.29,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인의 동반 매도세로 하락 마감...679.29P (-1.89%↓)"
코스닥,2022.12.29,601만4851명...그래도 삼성전자는 믿는다
코스닥,2022-12-29,1경5203조원...광풍 그 이후
코스닥,2022-12-29,“코스닥 시장 성장 위해 규제 개혁 필요”
코스닥,2022-12-29,삼성전자에서 돈 냄새 맡았나…주식 초고수들 매수 강도 높인다
코스닥,2022-12-29,“중국시장 문 다시 열렸다”…게임주 일제히 급등
코스닥,2022-12-29,[아이넷 AI 로봇 기자] 코스닥 전일 급락세 영향권…약보합권(-0.27%)
코스닥,2022-12-29,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매수상위 종목에 유통업 업종 다수"
코스닥,2022-12-28,"""배당락은 저가매수 기회"" 개인 1.6조 샀다"
코스닥,2022-12-28,배당락 급락 노려...개인투자자 1.7조 사들였다
코스닥,2022-12-28,올해 코넥스 신규상장 전년比 2배 증가
코스닥,2022-12-28,"[아이넷 AI 로봇 기자] 코스닥 마감, 692.37P (-1.68%↓) 엘앤에프, 에코프로비엠등 하락세"
코스닥,2022-12-28,“내년에는 잘 돼야 할 텐데”...코스닥 재도전 나섰다
코스닥,2022-12-28,“힘든 한 해였지만 닷컴 버블 이후 가장 많았다”...올해 코스닥 신규상장사 129곳
코스닥,2022-12-28,상장 노리고 샀는데…77% 손실에 비틀거리는 두나무
코스닥,2022-12-28,"[MK시그널] 오늘의 종목 분석 : 케이엠더블유, 쿠콘"
코스닥,2022-12-28,"도대체 바닥은 어디?…테슬라 끊임없는 추락, 110달러 선 붕괴"
코스닥,2022-12-28,“전기차 안팔리면 배터리株도 타격”…테슬라 급락에 휘청
코스닥,2022-12-28,"코스피, 배당락 여파에 2300 붕괴…하락 출발"
코스닥,2022-12-28,“주식도 부동산도 답없다”…믿을 건 ‘예금’ 올해 역대 최대 증가
코스닥,2022-12-28,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약세흐름으로 소폭 하락세(-0.91%)"
코스닥,2022-12-27,“나 대주주 되기 싫어” 개인투자자 1조5천억 던졌다
코스닥,2022-12-27,"[인기 검색 종목 PICK 5] 한국화장품제조, 코스메카코리아, 신스틸..."
코스닥,2022-12-27,'대주주 지정일' 개인 1.5조 순매도 폭탄
코스닥,2022-12-27,"삼성증권, 다양한 기초자산 담아 … 거래대금 ETN 중 1위"
코스닥,2022-12-27,증시 한파에 ‘황제주’ 사라졌다…동전주는 2배 넘게 늘어
코스닥,2022-12-27,"[아이넷 AI 로봇 기자] 코스닥 마감, 704.19P (1.37%↑) HLB, 펄어비스등 상승세"
코스닥,2022-12-27,[아이넷 AI 로봇 기자] 코스닥 전일보다 상승폭 확대(1.12%)
코스닥,2022-12-26,"""양도세 피해가자""… 슈퍼리치 1조 매도 폭탄"
코스닥,2022-12-26,우리금융 인수설에…다올인베 급등
코스닥,2022-12-26,“세금 두드려맞기 싫어”...슈퍼리치 1조 매도 폭탄
코스닥,2022-12-26,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 694.68P (0.5%↑) 화학, 의료, 정밀기기 등 상승 주도"
코스닥,2022-12-26,[아이넷 AI 로봇 기자] 코스닥 전일 급락세 영향권…약보합권(-0.01%)
코스닥,2022-12-25,사탄랠리 겹쳐…'시총 1조' 탈락기업 45곳
코스닥,2022-12-24,금투세 유예 ‘안도’...대주주 기준 유지엔 ‘불만’
코스닥,2022-12-24,한 병 200만원!...대기업 제치고 해외 16개국 니치향수 독점 판매권 딴 기업 [남돈남산]
코스닥,2022-12-23,코스닥 한달반 만에 700 붕괴
코스닥,2022-12-23,산타랠리는커녕 … 외국인 매도폭탄에 털썩
코스닥,2022-12-23,“주가 쳐다보기도 싫어요”...외국인 매도폭탄에 우울한 개미
코스닥,2022-12-23,"[아이넷 AI 로봇 기자] 코스닥, 외국인 `팔자`에 하락 마감...691.25P (-3.32%↓)"
코스닥,2022-12-23,[아이넷 AI 로봇 기자] 코스닥 전일 상승 이후 오늘은 급락세로 전환(-2.52%)
코스닥,2022-12-23,"“주주님, 배당을 더 드릴까요? 아님 자사주를 소각할까요?” [주경야독]"
코스닥,2022-12-22,"[인기 검색 종목 PICK 5] 현우산업, 알루코, 티웨이항공..."
코스닥,2022-12-22,[단독] 기업가치 최소 4000억 … 보령바이오파마 매각 추진
코스닥,2022-12-22,"""문화 콘텐츠 제값 받는 팬덤 플랫폼 만들 것"""
코스닥,2022-12-22,2차전지주 올해 시총순위 약진…네이버 카카오는 힘 빠졌네
코스닥,2022-12-22,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관의 동반 매수세로 상승 마감...715.02P (1.32%↑)"
코스닥,2022-12-22,[아이넷 AI 로봇 기자] 코스닥 오늘도 강세흐름 이어가….(0.63%)
코스닥,2022-12-22,"“뉴지랩파마, 신약후보물질 포트폴리오 양호”...상상인證, 상업화 가능성 ‘기대’"
코스닥,2022-12-21,약세장에서 선방한 그룹주 ETF
코스닥,2022-12-21,교육사업에 앞장 … 47년간 1064억 기부
코스닥,2022-12-21,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 705.7P (0.37%↑) 통신방송서비스, 제약 등 상승 주도"
코스닥,2022-12-21,“불안한 장세엔 집중보다 분산”…삼성전자보다 선방 그룹주 ETF
코스닥,2022-12-21,[아이넷 AI 로봇 기자] 코스닥 전일 급락 이후 상승전환(0.61%)
코스닥,2022-12-20,"펄스, 설명환 대표이사 신규 선임 ‘IR 새 지평 연다’"
코스닥,2022-12-20,입지 강화되는 베인캐피탈 한국사무소
코스닥,2022-12-20,"[인기 검색 종목 PICK 5] 카이노스메드, 제주은행, 압타머사이언스..."
코스닥,2022-12-20,지지부진 국회 논의에 … 연말 매물폭탄 '공포'
코스닥,2022-12-20,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인의 동반 매도세로 하락 마감...703.13P (-1.96%↓)"
코스닥,2022-12-20,"[MK시그널] 오늘의 종목 분석 : 휠라홀딩스, 제이브이엠"
코스닥,2022-12-20,[주식 초고수들은 지금] 기아·삼성전자 담았다
코스닥,2022-12-20,"본투글로벌, “글로벌 비즈니스 기회 발굴, 10년 안에 글로벌 유니콘 기업 100개 키울 것”"
코스닥,2022-12-20,[아이넷 AI 로봇 기자] 코스닥 오늘도 약보합권 소폭 하락(-0.41%)
코스닥,2022-12-19,메타버스 기업 '갤럭시코퍼' 몸값 1년새 5배
코스닥,2022-12-19,동학개미 '산타랠리'에 베팅
코스닥,2022-12-19,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 717.22P (-0.03%↓) 종이, 목재, 운송 등 하락 주도"
코스닥,2022-12-19,파죽지세 ‘재벌집 막내아들’ 흥행에 래몽래인 주가 ‘껑충’
코스닥,2022-12-19,동학개미 산타랠리 베팅했지만...사탄 랠리 초점 맞춘 외국인
코스닥,2022-12-19,"퓨처플레이, 2022년 결산 ‘퓨처플레이, 2022 혁신의 기록’ 공개"
코스닥,2022-12-19,"[아이넷 AI 로봇 기자] 코스닥 전일 내림세, 오늘은 강보합권(0.14%)"
코스닥,2022-12-18,개미 투자 상위 10위 수익률 전부 마이너스
코스닥,2022-12-18,“내 계좌가 녹는다” 삼성전자 네이버 카카오 LG전자...동학개미 상위 10개 종목 수익률 올해 모두 마이너스
코스닥,2022-12-18,이세계아이돌 ‘리와인드’ 1년.. 성과와 전망
코스닥,2022-12-18,“올해 쪽박찼네”...개미들이 많이 산 10종목 모두 마이너스
코스닥,2022-12-16,[주말경제산책] 채권이 뉴스에 등장하게 되면
코스닥,2022-12-16,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인의 동반 매도세로 하락 마감...717.41P (-0.73%↓)"
코스닥,2022-12-16,"임인년 빛낸
올해의 CEO 50人"
코스닥,2022-12-16,얼어붙은 증시에 새내기주 ‘따상’은 옛말…10곳 중 6곳 공모가↓
코스닥,2022-12-16,[아이넷 AI 로봇 기자] 코스닥 전일이어 오늘도 큰 폭 하락세…하락폭 확대(-1.13%)
코스닥,2022-12-15,스마트팩토리에 연일 '뭉칫돈'
코스닥,2022-12-15,"[오후장 급등주 분석] 케이엠제약, 소마젠, 대성창투..."
코스닥,2022-12-15,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인의 동반 매도세로 하락 마감...722.68P (-0.87%↓)"
코스닥,2022-12-15,"[아이넷 AI 로봇 기자] 코스닥 마감, 730.29P (0.18%↑) 에코프로, 에코프로비엠등 상승세"
코스닥,2022-12-15,“튀르키예가 살렸다”…40조 원전수출 논의에 탄력받은 원전株
코스닥,2022-12-15,[아이넷 AI 로봇 기자] 코스닥 전일 급등 이후 오늘은 약보합권(-0.23%)
코스닥,2022-12-14,"바이든 ""물가 정상화 확신""… 美금리 정점 임박했나"
코스닥,2022-12-14,"핑거스토리, 투자주의종목 지정 해제에 15% ‘쑥’"
코스닥,2022-12-14,[포토]FOMC발표 앞둔 증권시장
코스닥,2022-12-14,"[아이넷 AI 로봇 기자] 코스피 마감, 2,399.25P (1.13%↑) 삼성SDI, LG화학등 상승세"
코스닥,2022-12-14,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 729.0P (1.94%↑) IT S/W & SVC, 비금속 등 상승 주도"
코스닥,2022-12-14,"‘저 유동성 종목’, 단일가로 거래…대비는 DSR무관 재원으로"
코스닥,2022-12-14,[아이넷 AI 로봇 기자] 코스닥 오전장 매수세 강하게 유입되면서 지수상승폭 확대되면서 크게 올라(1.06%)
코스닥,2022-12-13,시장 환호! 美 CPI 예상보다 낮아. OO에 대박기회 열려 [매부리TV]
코스닥,2022-12-13,"[오후장 급등주 분석] 경보제약, 한국유니온제약, 인콘..."
코스닥,2022-12-13,"""물린 돈 생각나 더 독하게""… 10% 이자에도 다시 느는 '빚투'"
코스닥,2022-12-13,중국 해열제 품귀에 유럽선 항생제 부족에…달아오른 제약株
코스닥,2022-12-13,“미국 유럽서 항생제·해열제 품귀”…韓제약주 ‘불안한’ 동반 급등
코스닥,2022-12-13,카카오게임즈에 봄이 올까…2023 매 분기 신작 나와 기대감
코스닥,2022-12-13,“더 독한 투자만이 살길”...10%대 금리에도 ‘빚투’ 되레 늘어
코스닥,2022-12-13,"“친구야, 네 말 듣고 3천만원 날렸다”…주식前 ‘이건’ 꼭 알아야"
코스닥,2022-12-13,“외식 줄여도 약은 먹는다”…줄줄이 날개 펴는 美 제약주
코스닥,2022-12-13,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 715.16P (-0.01%↓) 오락, 문화, 섬유, 의류 등 하락 주도"
코스닥,2022-12-13,요즘 텐션 오른 엔터株…외국인 SM·JYP 대량매수 왜 [이종화의 세돌아이]
코스닥,2022-12-13,국제약품·경보제약·명문제약 주가 급등 왜?
코스닥,2022-12-13,"[아이넷 AI 로봇 기자] 코스닥 전일 내림세, 오늘은 강보합권(0.31%)"
코스닥,2022-12-12,"거래소, 내년 단일가매매 적용 저유동성 종목 20개 예비 선정"
코스닥,2022-12-12,한때 따상·따상상 기대했는데…올 하반기 공모주 우울한 성적표
코스닥,2022-12-12,증시 불안에도 11월 외국인은 ‘바이코리아’
코스닥,2022-12-12,"[아이넷 AI 로봇 기자] 코스닥 마감, 715.22P (-0.59%↓) 리노공업, 셀트리온제약등 하락세"
코스닥,2022-12-12,아바타 역대급 성적 낼까…흥행 기대감에 배급·영화사 주가 쑥
코스닥,2022-12-12,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약보합권 지속(-0.25%)"
코스닥,2022-12-11,14년전 한국땅 밟은 러시아 청년 “코스닥 상장 도전합니다”
코스닥,2022-12-11,상장사 M&A 주도 업종은 '소부장'
코스닥,2022-12-11,"""K뷰티 덕에 80개국 수출 의료기 회사로 컸죠"""
코스닥,2022-12-11,증권사들 코스피 하단 낮추는데...외국계는 “2800 간다” 왜?
코스닥,2022-12-11,"적자 허덕이는 제넨바이오, 폐기물 처리업 정리하는 속내는"
코스닥,2022-12-09,‘라임 사태’ 후 도주 3년만 검거된 전 미디어 기업 회장...구속영장 청구돼
코스닥,2022-12-09,"[아이넷 AI 로봇 기자] 코스닥 마감, 719.49P (0.98%↑) 스튜디오드래곤, HLB등 상승세"
코스닥,2022-12-09,제룡전기·선광·세방 ‘천국의 계단’…韓 증시 추락에도 소리 없이 상승세 탄 ‘스몰 굴뚝주’
코스닥,2022-12-09,코인처럼 널뛰는 위메이드 주가...위믹스 대체거래소 상장 소식에 껑충
코스닥,2022-12-09,[MONEY]  상위 3% 우등생 모였다
코스닥,2022-12-09,공매도 폭탄 맞은 LG엔솔…9일 하루 공매도 거래 제한
코스닥,2022-12-09,"[아이넷 AI 로봇 기자] 코스닥, 오전장 매수세 주춤하지만 플러스권 지속(0.61%)"
코스닥,2022-12-08,"[오후장 급등주 분석] 핑거스토리, 휴맥스홀딩스, 대유..."
코스닥,2022-12-08,'위믹스' 상폐 확정에 … 위메이드 삼총사 된서리
코스닥,2022-12-08,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 712.52P (-0.78%↓) 통신방송서비스, 섬유, 의류 등 하락 주도"
코스닥,2022-12-08,‘웹툰·웹소설 플랫폼’ 핑거스토리...합병상장 첫날 주가 급등
코스닥,2022-12-08,"EDGC, 대한민국 기술대상 산업통상자원부 장관상 수상"
코스닥,2022-12-08,[아이넷 AI 로봇 기자] 코스닥 오늘도 약보합권 소폭 하락(-0.18%)
코스닥,2022-12-08,12월들어 돌연 순매도 돌아선 외국인...왜?
코스닥,2022-12-07,"[아이넷 AI 로봇 기자] 코스닥, 개인과 기관 `팔자`에 하락 마감...718.14P (-0.18%↓)"
코스닥,2022-12-07,"애그테크 스타트업 ‘엔씽’, 코스닥 상장 추진"
코스닥,2022-12-07,"다올투자증권, ‘1세대 VC’ 다올인베 매각 추진…장 초반 주가 급등 후 강보합"
코스닥,2022-12-07,‘산타랠리’ 기대 동학개미 vs ‘곱버스’ 매수 외국인…승자는?
코스닥,2022-12-06,"금융당국, 내부자 거래 알림서비스 활용도 높인다"
코스닥,2022-12-06,"[오후장 급등주 분석] 위니아, 싸이버원, SAMG엔터..."
코스닥,2022-12-06,올 13곳 공모철회 … 내년 IPO 더 어렵다
코스닥,2022-12-06,다올인베 매물로 나왔다
코스닥,2022-12-06,'애플페이' 덕에 한국정보통신 급등
코스닥,2022-12-06,'하락베팅' 개미들 곱버스에 몰린다
코스닥,2022-12-06,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인의 동반 매도세로 하락 마감...719.44P (-1.89%↓)"
코스닥,2022-12-06,애플페이의 한국 상륙 임박했나…관련주 일제히 ‘들썩’
코스닥,2022-12-06,"디비로보틱스, NH투자증권과 상장 대표 주관사 계약"
코스닥,2022-12-06,"디비로보틱스, 증시 상장 시동…대표 주관사로 NH투자증권 선정 [IPO 따상 감별사]"
코스닥,2022-12-06,[아이넷 AI 로봇 기자] 코스닥 전일 강보합 이후 큰 폭 하락세로 전환(-1.19%)
코스닥,2022-12-06,“내년에도 美 금리인상 지속된다”…코스피 장중 2400 붕괴
코스닥,2022-12-05,中 제로 코로나 완화 기대 … 화장품·항공株 '방긋'
코스닥,2022-12-05,"미리 보는 2023년 세법개정안, 금투세 ‘갑론을박’에 종부세 인하도 ‘오리무중’"
코스닥,2022-12-05,"[아이넷 AI 로봇 기자] 코스닥 마감, 733.32P (0.05%↑) 카카오게임즈, 펄어비스등 상승세"
코스닥,2022-12-05,“우리도 월드컵 16강전”…치맥주 다시 강세
코스닥,2022-12-05,[아이넷 AI 로봇 기자] 코스닥 전일 하락 이후 상승전환(0.6%)
코스닥,2022-12-05,엔씨 올리고 vs 펄어비스 카카오게임즈 내리고...게임주 목표가 ‘희비’
코스닥,2022-12-04,"2억불 수출탑 / 오스템임플란트, 매출 7% R&D투자 연구 인력만 400명"
코스닥,2022-12-03,이틀간 40% 빠졌다가 16% 급반등...위메이드 롤러코스터에 올라탄 개미들
코스닥,2022-12-02,나아진 IPO 환경…자금 조달 리스크는 ‘여전’ [IPO 따상 감별사]
코스닥,2022-12-02,"[아이넷 AI 로봇 기자] 코스닥 마감, 732.95P (-1.03%↓) 에코프로, 에코프로비엠등 하락세"
코스닥,2022-12-02,[유진평의 K스타트업 진(단)평(가)] 투자 빙하기...스타트업 엑싯(Exit) 지분매각 IPO 잘하려면
코스닥,2022-12-02,"중국, 백지시위 후 방역 속속 완화...화장품株 일제히 강세"
코스닥,2022-12-02,화물연대 파업이 불러온 휘발유 품귀현상에...중앙에너비스등 정유株 급등
코스닥,2022-12-02,[아이넷 AI 로봇 기자] 코스닥 전일 급등 이후 오늘은 약보합권(-0.46%)
코스닥,2022-12-01,"[오후장 급등주 분석] 동부건설, 엔비티, 포스코스틸리온..."
코스닥,2022-12-01,"파월 ""속도조절""…원화값 1200원대 회복"
코스닥,2022-12-01,몰려오는 외국인…한달새 4조 사들였다
코스닥,2022-12-01,[포토]넉달 만에 원달러 환율1200원대
코스닥,2022-12-01,"위메이드플레이, 핑거랩스와 NFT 사업 위한 MOU 체결"
코스닥,2022-12-01,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관 `사자`에 상승 마감...740.6P (1.52%↑)"
코스닥,2022-12-01,송중기 포텐 터지자..네이버 웹소설 인기도 역주행
코스닥,2022-12-01,"자금난 심각하다는데...건설주 동반급등, 왜?"
코스닥,2022-12-01,"코스피, 2500선 돌파하며 출발...3개월 만 처음"
코스닥,2022-12-01,[아이넷 AI 로봇 기자] 코스닥 전일보다 상승폭 강화하며 지수 급등(1.84%)
코스닥,2022-12-01,“이 주가 몇달 만이냐”…파월 속도조절 발언에 코스피 2500 눈앞
코스닥,2022-12-01,파월 금리인상 ‘속도조절’ 시사....한미 증시·원화값 동반 급등
코스닥,2022-11-30,하이브·카겜 '매물폭탄 주의보'… 이달 59개 종목 의무보유 풀려
코스닥,2022-11-30,"[아이넷 AI 로봇 기자] 코스닥, 개인과 기관의 동반 매수세로 상승 마감...729.54P (0.27%↑)"
코스닥,2022-11-30,“내 주식은 괜찮을까”…하이브·카겜 등 59개 종목 ‘매도물량 주의보’
코스닥,2022-11-30,스타트업 혹한기에 오히려 투자규모 키우는 이 회사...이유는?
코스닥,2022-11-30,"컨트로맥스의 코스닥 입성, NET인증으로 가까워진 현실"
코스닥,2022-11-30,"예탁원, 내달 2억2551만주 의무보유 해제…전년比 20.6%↑"
코스닥,2022-11-30,[아이넷 AI 로봇 기자] 코스닥 전일 상승 이후 하락전환(-0.55%)
코스닥,2022-11-29,"[오후장 급등주 분석] 삼천당제약, 아시아나IDT, 나래나노텍..."
코스닥,2022-11-29,"[공모주 인사이드] 몸값 낮춘 자람테크놀로지, 코스닥 재도전"
코스닥,2022-11-29,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관의 동반 매수세로 상승 마감...727.54P (1.34%↑)"
코스닥,2022-11-29,"[MK시그널] 오늘의 종목 분석 : 서울옥션, 골드엔에스"
코스닥,2022-11-29,"[아이넷 AI 로봇 기자] 코스닥시장, 상승탄력강화/오전장 지수 상승폭 소폭 확대(0.06%)"
코스닥,2022-11-28,"원익홀딩스, 헬스케어 플랫폼 ‘굿닥’ 인수"
코스닥,2022-11-28,우주로드맵 발표에도 관련株 '울상'
코스닥,2022-11-28,[M&A 매물장터] 매출 100억대 반려동물 사료업체 매물로
코스닥,2022-11-28,"이안프론티어, 국내 최초 제도권 음원조각투자"
코스닥,2022-11-28,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인 `팔자`에 하락 마감...717.9P (-2.13%↓)"
코스닥,2022-11-28,"“금투세, 개인투자자 잡는 ‘개미학살법’”…사실일까 [팩트체크]"
